time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
115.99988400000001,0.9236101875000031,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,17280,133
116.99988300000001,0.29861081250000154,45,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,17424,43
117.33321600000001,0.29861081250000154,46,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,17472,43
117.666549,0.29861081250000154,47,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,17520,43
117.999882,8.822916333333353,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,17568,863
15.999984000000001,0.9930545624999993,71,110,Flute Lead,Flute _ 2,Flute _ 2,2880,143
16.999983,0.21527756249999896,71,110,Flute Lead,Flute _ 2,Flute _ 2,3024,31
17.222205000000002,0.1041665624999979,73,110,Flute Lead,Flute _ 2,Flute _ 2,3056,15
17.333316,0.32638856250000003,71,110,Flute Lead,Flute _ 2,Flute _ 2,3072,47
17.666649,0.21527756250000252,69,110,Flute Lead,Flute _ 2,Flute _ 2,3120,31
17.888871,1.1041655625000004,68,110,Flute Lead,Flute _ 2,Flute _ 2,3152,159
18.999981000000002,0.32638856250000003,66,110,Flute Lead,Flute _ 2,Flute _ 2,3312,47
19.333314,0.21527756249999896,69,110,Flute Lead,Flute _ 2,Flute _ 2,3360,31
19.555536,0.4374995625000011,68,110,Flute Lead,Flute _ 2,Flute _ 2,3392,63
19.99998,0.9930545624999993,64,110,Flute Lead,Flute _ 2,Flute _ 2,3456,143
20.999979,0.32638856250000003,62,110,Flute Lead,Flute _ 2,Flute _ 2,3600,47
21.333312,0.32638856250000003,69,110,Flute Lead,Flute _ 2,Flute _ 2,3648,47
21.666645000000003,0.32638856250000003,61,110,Flute Lead,Flute _ 2,Flute _ 2,3696,47
21.999978000000002,0.9930545624999993,59,110,Flute Lead,Flute _ 2,Flute _ 2,3744,143
23.999976,0.9930545624999993,71,110,Flute Lead,Flute _ 2,Flute _ 2,4032,143
24.999975,0.21527756250000252,71,110,Flute Lead,Flute _ 2,Flute _ 2,4176,31
25.222197,0.1041665624999979,73,110,Flute Lead,Flute _ 2,Flute _ 2,4208,15
25.333308000000002,0.32638856250000003,71,110,Flute Lead,Flute _ 2,Flute _ 2,4224,47
25.666641000000002,0.32638856250000003,69,110,Flute Lead,Flute _ 2,Flute _ 2,4272,47
25.999974,0.9930545624999993,68,110,Flute Lead,Flute _ 2,Flute _ 2,4320,143
26.999973,0.32638856250000003,66,110,Flute Lead,Flute _ 2,Flute _ 2,4464,47
27.333306,0.32638856250000003,69,110,Flute Lead,Flute _ 2,Flute _ 2,4512,47
27.666639,0.32638856250000003,68,110,Flute Lead,Flute _ 2,Flute _ 2,4560,47
27.999972,0.9930545625000029,64,110,Flute Lead,Flute _ 2,Flute _ 2,4608,143
28.999971,0.32638856250000003,62,110,Flute Lead,Flute _ 2,Flute _ 2,4752,47
29.333304000000002,0.32638856250000003,69,110,Flute Lead,Flute _ 2,Flute _ 2,4800,47
29.666636999999998,0.32638856250000003,61,110,Flute Lead,Flute _ 2,Flute _ 2,4848,47
29.99997,0.9930545624999993,59,110,Flute Lead,Flute _ 2,Flute _ 2,4896,143
31.666635000000003,0.32638856250000003,71,110,Flute Lead,Flute _ 2,Flute _ 2,5136,47
31.999968,0.32638856250000003,79,110,Flute Lead,Flute _ 2,Flute _ 2,5184,47
32.333301,0.32638856250000003,79,110,Flute Lead,Flute _ 2,Flute _ 2,5232,47
32.666633999999995,0.32638856250000003,79,110,Flute Lead,Flute _ 2,Flute _ 2,5280,47
32.999967,0.32638856250000003,79,110,Flute Lead,Flute _ 2,Flute _ 2,5328,47
33.333299999999994,0.32638856250000003,78,110,Flute Lead,Flute _ 2,Flute _ 2,5376,47
33.666633,0.32638856250000003,78,110,Flute Lead,Flute _ 2,Flute _ 2,5424,47
33.999966,0.32638856250000003,78,110,Flute Lead,Flute _ 2,Flute _ 2,5472,47
34.333299,0.32638856250000003,76,110,Flute Lead,Flute _ 2,Flute _ 2,5520,47
34.666632,0.32638856250000003,76,110,Flute Lead,Flute _ 2,Flute _ 2,5568,47
34.999964999999996,0.32638856250000003,74,110,Flute Lead,Flute _ 2,Flute _ 2,5616,47
35.333298,0.32638856250000003,76,110,Flute Lead,Flute _ 2,Flute _ 2,5664,47
35.666630999999995,0.21527756249999896,74,110,Flute Lead,Flute _ 2,Flute _ 2,5712,31
35.888853,1.1041655625000004,76,110,Flute Lead,Flute _ 2,Flute _ 2,5744,159
39.666627,0.32638856250000003,69,110,Flute Lead,Flute _ 2,Flute _ 2,6288,47
39.999959999999994,0.32638856250000003,79,110,Flute Lead,Flute _ 2,Flute _ 2,6336,47
40.333293,0.32638856250000003,79,110,Flute Lead,Flute _ 2,Flute _ 2,6384,47
40.666626,0.32638856250000003,79,110,Flute Lead,Flute _ 2,Flute _ 2,6432,47
40.999959,0.32638856250000003,79,110,Flute Lead,Flute _ 2,Flute _ 2,6480,47
41.333292,0.21527756249999896,78,110,Flute Lead,Flute _ 2,Flute _ 2,6528,31
41.555513999999995,0.4374995625000011,78,110,Flute Lead,Flute _ 2,Flute _ 2,6560,63
41.999958,0.32638856250000003,78,110,Flute Lead,Flute _ 2,Flute _ 2,6624,47
42.333290999999996,0.32638856250000003,76,110,Flute Lead,Flute _ 2,Flute _ 2,6672,47
42.666624,0.32638856250000003,76,110,Flute Lead,Flute _ 2,Flute _ 2,6720,47
42.999956999999995,0.21527756250000607,74,110,Flute Lead,Flute _ 2,Flute _ 2,6768,31
43.222179,0.4374995625000011,76,110,Flute Lead,Flute _ 2,Flute _ 2,6800,63
43.666622999999994,0.21527756250000607,74,110,Flute Lead,Flute _ 2,Flute _ 2,6864,31
43.888844999999996,1.1041655625000004,76,110,Flute Lead,Flute _ 2,Flute _ 2,6896,159
47.999952,0.9930545624999993,71,110,Flute Lead,Flute _ 2,Flute _ 2,7488,143
48.999950999999996,0.32638856250000003,73,110,Flute Lead,Flute _ 2,Flute _ 2,7632,47
49.333284,0.32638856250000003,71,110,Flute Lead,Flute _ 2,Flute _ 2,7680,47
49.666616999999995,0.32638856250000003,69,110,Flute Lead,Flute _ 2,Flute _ 2,7728,47
49.99995,0.9930545624999993,68,110,Flute Lead,Flute _ 2,Flute _ 2,7776,143
50.999949,0.32638856250000003,66,110,Flute Lead,Flute _ 2,Flute _ 2,7920,47
51.333282,0.32638856250000003,69,110,Flute Lead,Flute _ 2,Flute _ 2,7968,47
