time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
101.830935,0.4137321875000026,66,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,46272,188
102.25347,0.4137321875000026,69,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,46464,188
102.676005,0.836267187499999,74,112,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,46656,380
103.521075,0.836267187499999,73,117,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,47040,380
104.366145,0.4137321874999884,76,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,47424,188
104.78868,1.2588021874999953,74,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,47616,572
106.056285,2.103872187500002,74,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,48192,956
108.16896,1.6813371875000058,69,106,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,49152,764
111.54924,0.4137321875000026,76,111,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,50688,188
111.971775,0.4137321875000026,76,109,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,50880,188
112.39431,0.4137321874999884,76,111,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,51072,188
112.816845,0.4137321875000026,76,111,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,51264,188
113.23938,0.836267187499999,74,109,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,51456,380
114.08445,0.4137321874999884,76,102,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,51840,188
114.506985,1.2588021874999953,67,100,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,52032,572
118.3098,0.4137321875000026,74,112,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,53760,188
118.73233499999999,0.4137321875000026,74,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,53952,188
119.15487,0.4137321875000026,74,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,54144,188
119.577405,0.4137321875000026,74,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,54336,188
119.99994,0.836267187499999,73,112,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,54528,380
120.84501,0.4137321875000026,74,109,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,54912,188
121.267545,1.2588021874999953,66,119,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,55104,572
125.07036,0.4137321875000026,76,108,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,56832,188
