time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
115.00352351041666,1.624999322916679,75,87,Track 0,Overdriven Guitar _ 1,Overdriven Guitar _ 1,33065,455
116.73566564583332,0.010714281250002955,45,86,Track 0,Drum Kit _ 1,Drum Kit _ 1,33550,3
115.04280920833332,1.860713510416673,79,95,Track 0,Overdriven Guitar _ 1,Overdriven Guitar _ 1,33076,521
116.914237,0.010714281249988744,43,96,Track 0,Drum Kit _ 1,Drum Kit _ 1,33600,3
115.05709491666666,1.8928563541666676,70,83,Track 0,Overdriven Guitar _ 1,Overdriven Guitar _ 1,33080,530
115.19638057291667,1.7821421145833227,65,110,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,33119,499
115.19638057291667,1.7964278229166553,56,107,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,33119,503
115.19638057291667,1.8178563854166612,34,120,Track 0,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,33119,509
115.199952,1.8285706666666641,62,113,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,33120,512
117.24995114583332,0.010714281250002955,36,65,Track 0,Drum Kit _ 1,Drum Kit _ 1,33694,3
117.25352257291667,0.010714281250002955,49,39,Track 0,Drum Kit _ 1,Drum Kit _ 1,33695,3
117.257094,0.010714281250002955,85,60,Track 0,Drum Kit _ 1,Drum Kit _ 1,33696,3
117.25352257291667,0.0678571145833331,58,106,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,33695,19
117.25352257291667,0.07857139583333606,55,108,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,33695,22
117.257094,0.07499996875000647,63,101,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,33696,21
117.25352257291667,0.13928565624999578,34,87,Track 0,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,33695,39
117.09280835416666,0.4999997916666672,75,84,Track 0,Overdriven Guitar _ 1,Overdriven Guitar _ 1,33650,140
117.07852264583333,0.5214283541666589,70,85,Track 0,Overdriven Guitar _ 1,Overdriven Guitar _ 1,33646,146
117.07852264583333,0.5214283541666589,79,87,Track 0,Overdriven Guitar _ 1,Overdriven Guitar _ 1,33646,146
117.76780807291667,0.010714281250002955,42,75,Track 0,Drum Kit _ 1,Drum Kit _ 1,33839,3
117.59995099999999,0.17857135416667802,82,72,Track 0,Overdriven Guitar _ 1,Overdriven Guitar _ 1,33792,50
117.77495092708332,0.010714281250002955,38,66,Track 0,Drum Kit _ 1,Drum Kit _ 1,33841,3
117.60352242708333,0.18571420833332297,75,82,Track 0,Overdriven Guitar _ 1,Overdriven Guitar _ 1,33793,52
117.7713795,0.1607142187500017,79,91,Track 0,Overdriven Guitar _ 1,Overdriven Guitar _ 1,33840,45
117.77852235416667,0.18571420833332297,70,77,Track 0,Overdriven Guitar _ 1,Overdriven Guitar _ 1,33842,52
117.7713795,0.3214284375000034,34,91,Track 0,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,33840,90
117.76780807291667,0.3392855729166655,55,113,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,33839,95
118.11423649999999,0.007142854166673374,34,66,Track 0,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,33936,2
118.11423649999999,0.010714281250002955,85,43,Track 0,Drum Kit _ 1,Drum Kit _ 1,33936,3
117.76780807291667,0.3857141249999927,58,125,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,33839,108
117.7713795,0.39642840624999565,63,117,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,33840,111
118.27852214583334,0.010714281249988744,36,66,Track 0,Drum Kit _ 1,Drum Kit _ 1,33982,3
118.28209357291666,0.010714281250002955,85,53,Track 0,Drum Kit _ 1,Drum Kit _ 1,33983,3
118.28209357291666,0.010714281250002955,42,42,Track 0,Drum Kit _ 1,Drum Kit _ 1,33983,3
118.11423649999999,0.18928563541666676,46,103,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,33936,53
118.28209357291666,0.07857139583333606,63,113,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,33983,22
118.285665,0.08214282291666564,56,103,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,33984,23
118.285665,0.09642853124999817,60,121,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,33984,27
118.28209357291666,0.11785709374998987,34,100,Track 0,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,33983,33
118.26066501041666,0.19999991666666972,75,84,Track 0,Overdriven Guitar _ 1,Overdriven Guitar _ 1,33977,56
118.27495071874999,0.19999991666666972,79,85,Track 0,Overdriven Guitar _ 1,Overdriven Guitar _ 1,33981,56
118.28209357291666,0.20714277083332888,70,80,Track 0,Overdriven Guitar _ 1,Overdriven Guitar _ 1,33983,58
118.62495057291666,0.010714281250002955,36,36,Track 0,Drum Kit _ 1,Drum Kit _ 1,34079,3
118.79637907291666,0.010714281250002955,38,66,Track 0,Drum Kit _ 1,Drum Kit _ 1,34127,3
118.79637907291666,0.010714281250002955,85,64,Track 0,Drum Kit _ 1,Drum Kit _ 1,34127,3
118.7999505,0.010714281250002955,42,76,Track 0,Drum Kit _ 1,Drum Kit _ 1,34128,3
118.79637907291666,0.31428558333333,34,100,Track 0,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,34127,88
118.7999505,0.3464284270833389,56,117,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,34128,97
119.14280749999999,0.010714281250002955,85,39,Track 0,Drum Kit _ 1,Drum Kit _ 1,34224,3
118.80352192708332,0.3821426979166773,60,119,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,34129,107
118.7999505,0.403571260416669,63,118,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,34128,113
119.13923607291666,0.16428564583333127,29,74,Track 0,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,34223,46
119.30709314583333,0.010714281249988744,36,70,Track 0,Drum Kit _ 1,Drum Kit _ 1,34270,3
119.314236,0.010714281250002955,49,36,Track 0,Drum Kit _ 1,Drum Kit _ 1,34272,3
119.314236,0.010714281250002955,85,48,Track 0,Drum Kit _ 1,Drum Kit _ 1,34272,3
119.13923607291666,0.18928563541666676,41,113,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,34223,53
120.62494973958333,0.3392855729166655,53,62,Track 0,Flute _ 1,Flute _ 1,34639,95
119.31066457291666,1.682142156249995,62,121,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,34271,471
119.31780742708332,1.732142135416666,56,117,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,34273,485
119.31780742708332,1.742856416666669,65,117,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,34273,488
119.31066457291666,1.749999270833328,34,117,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,34271,490
121.01066386458332,0.16428564583334548,53,66,Track 0,Flute _ 1,Flute _ 1,34747,46
118.78923621874999,2.3892847187500053,77,85,Track 0,Overdriven Guitar _ 1,Overdriven Guitar _ 1,34125,669
118.81423620833333,2.399999000000008,80,95,Track 0,Overdriven Guitar _ 1,Overdriven Guitar _ 1,34132,672
