time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
40.47118968750001,0.06696421874999459,46,90,Drums,Drum Kit _ 1,Drum Kit _ 1,19390,27
40.95234000000001,0.06200390624999841,38,105,Drums,Drum Kit _ 1,Drum Kit _ 1,19584,25
40.9473796875,0.06696421875000169,42,80,Drums,Drum Kit _ 1,Drum Kit _ 1,19582,27
41.42853,0.05208328125000605,42,95,Drums,Drum Kit _ 1,Drum Kit _ 1,19776,21
41.8997596875,0.06696421875000169,42,83,Drums,Drum Kit _ 1,Drum Kit _ 1,19966,27
41.904720000000005,0.07688484375000115,36,110,Drums,Drum Kit _ 1,Drum Kit _ 1,19968,31
42.375949687500004,0.05208328124999895,42,69,Drums,Drum Kit _ 1,Drum Kit _ 1,20158,21
42.85213968750001,0.057043593749995125,38,110,Drums,Drum Kit _ 1,Drum Kit _ 1,20350,23
42.85213968750001,0.07192453124999787,42,80,Drums,Drum Kit _ 1,Drum Kit _ 1,20350,29
43.333290000000005,0.05208328124999895,42,75,Drums,Drum Kit _ 1,Drum Kit _ 1,20544,21
43.804519687500004,0.06696421875000169,42,69,Drums,Drum Kit _ 1,Drum Kit _ 1,20734,27
43.80948000000001,0.07192453124999787,36,110,Drums,Drum Kit _ 1,Drum Kit _ 1,20736,29
44.28070968750001,0.06696421874999459,46,77,Drums,Drum Kit _ 1,Drum Kit _ 1,20926,27
44.28567,0.07688484375000115,36,110,Drums,Drum Kit _ 1,Drum Kit _ 1,20928,31
44.7568996875,0.05208328125000605,38,113,Drums,Drum Kit _ 1,Drum Kit _ 1,21118,21
44.7568996875,0.06696421875000169,42,86,Drums,Drum Kit _ 1,Drum Kit _ 1,21118,27
44.994994687500004,0.0917657812500039,47,106,Drums,Drum Kit _ 1,Drum Kit _ 1,21214,37
45.23805000000001,0.057043593749995125,42,77,Drums,Drum Kit _ 1,Drum Kit _ 1,21312,23
45.223169062500006,0.10168640624999625,43,100,Drums,Drum Kit _ 1,Drum Kit _ 1,21306,41
45.70927968750001,0.027281718749996742,42,90,Drums,Drum Kit _ 1,Drum Kit _ 1,21502,11
45.714240000000004,0.03720234375000331,49,77,Drums,Drum Kit _ 1,Drum Kit _ 1,21504,15
45.714240000000004,0.04712296875000277,36,110,Drums,Drum Kit _ 1,Drum Kit _ 1,21504,19
46.1854696875,0.06696421875000169,46,77,Drums,Drum Kit _ 1,Drum Kit _ 1,21694,27
46.661659687500006,0.04712296875000277,42,86,Drums,Drum Kit _ 1,Drum Kit _ 1,21886,19
46.661659687500006,0.08680546875000061,38,98,Drums,Drum Kit _ 1,Drum Kit _ 1,21886,35
47.142810000000004,0.042162656249999486,42,73,Drums,Drum Kit _ 1,Drum Kit _ 1,22080,17
47.614039687500004,0.04712296875000277,42,86,Drums,Drum Kit _ 1,Drum Kit _ 1,22270,19
47.61900000000001,0.057043593749995125,36,110,Drums,Drum Kit _ 1,Drum Kit _ 1,22272,23
48.090229687500006,0.05208328124999895,42,60,Drums,Drum Kit _ 1,Drum Kit _ 1,22462,21
48.56641968750001,0.06696421874999459,42,83,Drums,Drum Kit _ 1,Drum Kit _ 1,22654,27
48.56641968750001,0.07192453124999787,38,113,Drums,Drum Kit _ 1,Drum Kit _ 1,22654,29
49.04757000000001,0.06200390624999841,42,59,Drums,Drum Kit _ 1,Drum Kit _ 1,22848,25
49.51879968750001,0.06200390624999841,42,83,Drums,Drum Kit _ 1,Drum Kit _ 1,23038,25
49.52376,0.07192453125000497,36,110,Drums,Drum Kit _ 1,Drum Kit _ 1,23040,29
49.999950000000005,0.05704359375000223,42,71,Drums,Drum Kit _ 1,Drum Kit _ 1,23232,23
50.471179687500005,0.06696421875000169,38,107,Drums,Drum Kit _ 1,Drum Kit _ 1,23422,27
50.47614000000001,0.06696421874999459,42,71,Drums,Drum Kit _ 1,Drum Kit _ 1,23424,27
50.95233,0.05704359375000223,42,69,Drums,Drum Kit _ 1,Drum Kit _ 1,23616,23
51.4235596875,0.062003906250005514,42,75,Drums,Drum Kit _ 1,Drum Kit _ 1,23806,25
51.428520000000006,0.08680546875000061,36,110,Drums,Drum Kit _ 1,Drum Kit _ 1,23808,35
51.90471000000001,0.057043593749995125,42,71,Drums,Drum Kit _ 1,Drum Kit _ 1,24000,23
51.90471000000001,0.07192453124999787,36,110,Drums,Drum Kit _ 1,Drum Kit _ 1,24000,29
52.37593968750001,0.06200390624999841,38,110,Drums,Drum Kit _ 1,Drum Kit _ 1,24190,25
52.380900000000004,0.06200390624999841,42,86,Drums,Drum Kit _ 1,Drum Kit _ 1,24192,25
