time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
22.138850015625,3.7273541406249997,58,78,Track 0,6069,823,Choir Aahs _ 1
25.517472359375,0.38949265624999896,63,54,Track 0,6815,86,Bright Acoustic Piano _ 1
25.087218843749998,0.8197461718749999,67,56,Track 0,6720,181,Bright Acoustic Piano _ 1
25.087218843749998,0.8242751562500032,70,77,Track 0,6720,182,Bright Acoustic Piano _ 1
25.934138921875,0.38949265624999896,67,73,Track 0,6907,86,Choir Aahs _ 1
25.92055196875,0.6838766406249981,55,73,Track 0,6904,151,Choir Aahs _ 1
25.92055196875,0.7699273437499983,63,73,Track 0,6904,170,Choir Aahs _ 1
25.92055196875,0.7880432812499976,60,73,Track 0,6904,174,Choir Aahs _ 1
26.432327203125,0.37137671874999967,67,113,Track 0,7017,82,Alto Sax _ 1
26.84446478125,0.3034419531249988,63,80,Track 0,7108,67,Bright Acoustic Piano _ 1
26.84446478125,0.34873179687500055,60,69,Track 0,7108,77,Bright Acoustic Piano _ 1
26.88069665625,0.3215578906250016,67,112,Track 0,7116,71,Alto Sax _ 1
26.8354068125,0.9782606249999972,55,75,Track 0,7106,216,Bright Acoustic Piano _ 1
27.306421187499996,0.7563403906249988,67,117,Track 0,7210,167,Alto Sax _ 1
27.292834234374997,0.8016302343750041,63,89,Track 0,7207,177,Bright Acoustic Piano _ 1
27.297363218749997,0.8016302343750041,60,80,Track 0,7208,177,Bright Acoustic Piano _ 1
28.117109390625,0.1992753124999993,55,72,Track 0,7389,44,Bright Acoustic Piano _ 1
28.121638375,0.19474632812499948,60,78,Track 0,7390,43,Bright Acoustic Piano _ 1
28.117109390625,0.1992753124999993,63,77,Track 0,7389,44,Bright Acoustic Piano _ 1
28.15787025,0.17210140625000037,67,117,Track 0,7398,38,Alto Sax _ 1
25.961312828125,3.3061585937499984,48,74,Track 0,6913,730,Bright Acoustic Piano _ 1
28.565478843749997,0.7653983593750056,67,83,Track 0,7488,169,Choir Aahs _ 1
28.560949859374997,0.8378621093750027,62,83,Track 0,7487,185,Choir Aahs _ 1
28.560949859374997,0.8378621093750027,70,83,Track 0,7487,185,Choir Aahs _ 1
28.560949859374997,0.8378621093750027,74,83,Track 0,7487,185,Choir Aahs _ 1
29.421456890625,0.3759057031249995,65,83,Track 0,7677,83,Choir Aahs _ 1
29.869826343749995,0.36231875,65,110,Track 0,7776,80,Alto Sax _ 1
29.435043843749998,1.1458330468749978,53,63,Track 0,7680,253,Bright Acoustic Piano _ 1
29.439572828124998,1.1548910156249974,57,86,Track 0,7681,255,Bright Acoustic Piano _ 1
30.295550875,0.31249992187499487,67,113,Track 0,7870,69,Alto Sax _ 1
29.425985875,1.1956518749999958,60,83,Track 0,7678,264,Choir Aahs _ 1
30.6941015,0.20833328124999895,65,112,Track 0,7958,46,Alto Sax _ 1
30.8571449375,0.22192023437499842,63,101,Track 0,7994,49,Alto Sax _ 1
30.730333374999997,0.6476447656250031,60,60,Track 0,7966,143,Bright Acoustic Piano _ 1
29.425985875,1.9519922656250017,69,83,Track 0,7678,431,Choir Aahs _ 1
29.425985875,1.9519922656250017,72,83,Track 0,7678,431,Choir Aahs _ 1
31.577253453125,0.3804346874999993,58,65,Track 0,8153,84,Choir Aahs _ 1
31.595369390625,0.3804346874999993,62,65,Track 0,8157,84,Choir Aahs _ 1
31.595369390625,0.3804346874999993,65,77,Track 0,8157,84,Choir Aahs _ 1
32.00297798437499,0.3940216406249988,62,73,Track 0,8247,87,Choir Aahs _ 1
32.00297798437499,0.3940216406249988,68,85,Track 0,8247,87,Choir Aahs _ 1
32.01203595312499,0.3940216406249988,65,73,Track 0,8249,87,Choir Aahs _ 1
32.42870251562499,0.3759057031249995,62,83,Track 0,8341,83,Choir Aahs _ 1
32.43323149999999,0.3759057031249995,65,83,Track 0,8342,83,Choir Aahs _ 1
32.44681845312499,0.3759057031249995,70,95,Track 0,8345,83,Choir Aahs _ 1
30.739391343749997,2.0878617968749964,57,69,Track 0,7968,461,Bright Acoustic Piano _ 1
30.734862359374997,2.101448749999996,53,67,Track 0,7967,464,Bright Acoustic Piano _ 1
29.444101812499998,3.401267265625002,41,75,Track 0,7682,751,Bright Acoustic Piano _ 1
32.872542984374995,0.3575413697916616,63,89,Track 0,8439,83,Choir Aahs _ 1
32.877071968749995,0.35729320312499624,66,89,Track 0,8440,83,Choir Aahs _ 1
32.881600953124995,0.35704503645833086,71,100,Track 0,8441,83,Choir Aahs _ 1
33.30713907291666,0.2910956041666637,71,88,Track 0,8540,68,Choir Aahs _ 1
33.30285825520833,0.3724311406249967,66,77,Track 0,8539,87,Choir Aahs _ 1
33.30713907291666,0.37671195833333115,63,77,Track 0,8540,88,Choir Aahs _ 1
33.726659208333324,0.5008556718750015,62,79,Track 0,8638,117,Choir Aahs _ 1
33.73094002604166,0.5008556718750015,65,79,Track 0,8639,117,Choir Aahs _ 1
33.73522084374999,0.5094173072916703,70,90,Track 0,8640,119,Bright Acoustic Piano _ 1
34.569980296874995,0.34246541666666275,64,85,Track 0,8835,80,Bright Acoustic Piano _ 1
34.57854193229166,0.34246541666666985,61,79,Track 0,8837,80,Bright Acoustic Piano _ 1
34.57854193229166,0.34246541666666985,69,90,Track 0,8837,80,Bright Acoustic Piano _ 1
34.98521961458333,0.30821887499999434,64,77,Track 0,8932,72,Choir Aahs _ 1
34.99378124999999,0.30821887500000145,61,77,Track 0,8934,72,Choir Aahs _ 1
35.00234288541666,0.29965723958333257,69,88,Track 0,8936,70,Choir Aahs _ 1
35.383335661458325,0.5008556718750015,65,90,Track 0,9025,117,Bright Acoustic Piano _ 1
35.38761647916666,0.5008556718750015,70,92,Track 0,9026,117,Bright Acoustic Piano _ 1
35.37905484374999,0.5179789427083321,62,84,Track 0,9024,121,Bright Acoustic Piano _ 1
36.20953347916666,0.34246541666666985,63,88,Track 0,9218,80,Bright Acoustic Piano _ 1
36.20097184375,0.3595886874999934,66,93,Track 0,9216,84,Bright Acoustic Piano _ 1
36.20097184375,0.3595886874999934,71,93,Track 0,9216,84,Bright Acoustic Piano _ 1
36.637615249999996,0.29537642187499813,66,76,Track 0,9318,69,Choir Aahs _ 1
36.637615249999996,0.29537642187499813,71,87,Track 0,9318,69,Choir Aahs _ 1
36.64189606770832,0.29965723958333257,63,76,Track 0,9319,70,Choir Aahs _ 1
37.03573129687499,0.5094173072916703,65,79,Track 0,9411,119,Choir Aahs _ 1
37.04001211458333,0.5136981249999977,70,96,Track 0,9412,120,Bright Acoustic Piano _ 1
37.04001211458333,0.5179789427083321,62,88,Track 0,9412,121,Bright Acoustic Piano _ 1
37.84052502604166,0.3595886875000005,64,83,Track 0,9599,84,Choir Aahs _ 1
37.84908666145833,0.3595886874999934,61,83,Track 0,9601,84,Choir Aahs _ 1
37.844805843749995,0.3681503229166623,69,102,Track 0,9600,86,Bright Acoustic Piano _ 1
38.27716843229166,0.2782531510416675,64,79,Track 0,9701,65,Choir Aahs _ 1
38.272887614583325,0.28681478645833636,61,79,Track 0,9700,67,Choir Aahs _ 1
38.28573006770833,0.29965723958333257,69,90,Track 0,9703,70,Choir Aahs _ 1
38.67100366145833,0.5308213958333283,62,93,Track 0,9793,124,Bright Acoustic Piano _ 1
38.683846114583325,0.5222597604166666,70,97,Track 0,9796,122,Bright Acoustic Piano _ 1
38.67528447916666,0.5436638489583316,65,99,Track 0,9794,127,Bright Acoustic Piano _ 1
39.49304124999999,0.2464787500000014,58,69,Track 0,9985,56,Bright Acoustic Piano _ 1
39.48863984374999,0.3169012500000008,67,118,Track 0,9984,72,Alto Sax _ 1
39.902372031249996,0.3653167187499946,67,121,Track 0,10078,83,Alto Sax _ 1
39.49304124999999,0.7878517187500051,63,108,Track 0,9985,179,Choir Aahs _ 1
39.497442656249994,0.787851718749998,60,98,Track 0,9986,179,Choir Aahs _ 1
39.51064687499999,0.7790489062500043,51,87,Track 0,9989,177,Bright Acoustic Piano _ 1
40.329308437499996,0.34330968749999613,63,87,Track 0,10175,78,Bright Acoustic Piano _ 1
40.33811124999999,0.3389082812500064,60,93,Track 0,10177,77,Choir Aahs _ 1
40.33370984374999,0.35211249999999694,67,111,Track 0,10176,80,Bright Acoustic Piano _ 1
39.924379062499995,0.8054573437499997,58,79,Track 0,10083,183,Bright Acoustic Piano _ 1
40.76064624999999,0.34330968750000324,67,111,Track 0,10273,78,Alto Sax _ 1
40.76504765624999,0.36091531250000486,63,101,Track 0,10274,82,Choir Aahs _ 1
40.747442031249996,0.4181335937499995,60,91,Track 0,10270,95,Choir Aahs _ 1
40.33811124999999,0.8758798437500062,51,90,Track 0,10177,199,Bright Acoustic Piano _ 1
40.778251874999995,0.7966545312499989,58,83,Track 0,10277,181,Bright Acoustic Piano _ 1
41.213991093749996,0.787851718749998,62,108,Track 0,10376,179,Choir Aahs _ 1
41.20958968749999,0.792253125000002,65,101,Track 0,10375,180,Bright Acoustic Piano _ 1
42.032652656249994,0.013204218749997665,62,97,Track 0,10562,3,Bright Acoustic Piano _ 1
42.02825125,0.03080984374999929,65,104,Track 0,10561,7,Bright Acoustic Piano _ 1
41.62772328124999,0.4357392187500011,58,86,Track 0,10470,99,Bright Acoustic Piano _ 1
42.06346249999999,0.6117954687500031,65,102,Track 0,10569,139,Choir Aahs _ 1
42.06786390625,0.611795468749996,62,96,Track 0,10570,139,Choir Aahs _ 1
