time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
74.2182875,0.46847004166667716,30,91,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,14100,89
74.84993250000001,0.46847004166666295,30,69,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,14220,89
75.32366625,0.310558791666665,30,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,14310,59
75.79740000000001,0.15264754166666705,28,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,14400,29
75.95531125000001,0.310558791666665,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,14430,59
76.27113375,0.310558791666665,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,14490,59
76.74486750000001,0.46847004166666295,30,91,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,14580,89
77.21860125,0.6263812916666609,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,14670,119
78.00815750000001,0.310558791666665,30,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,14820,59
78.32398,0.15264754166666705,28,64,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,14880,29
78.32398,0.15264754166666705,26,57,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,14880,29
78.48189125,0.310558791666665,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,14910,59
78.79771375,0.3105587916666792,30,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,14970,59
79.27144750000001,0.46847004166666295,30,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,15060,89
79.74518125,0.46847004166667716,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,15150,89
80.5347375,0.310558791666665,30,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,15300,59
80.85056,0.46847004166667716,33,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,15360,89
81.32429375000001,0.310558791666665,33,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,15450,59
81.7980275,0.310558791666665,33,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,15540,59
82.11385000000001,0.310558791666665,33,69,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,15600,59
82.42967250000001,0.7842925416666588,35,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,15660,149
83.37714000000001,0.15264754166666705,28,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,15840,29
83.53505125000001,0.15264754166666705,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,15870,29
83.85087375,0.15264754166666705,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,15930,29
