time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
210.46875,0.46875,41,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,108000,240
210.46875,0.46875,48,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,108000,240
210.46875,0.46875,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,108000,240
210.9375,0.1171875,41,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,108240,60
210.9375,0.1171875,48,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,108240,60
210.9375,0.1171875,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,108240,60
211.0546875,0.1171875,41,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,108300,60
211.0546875,0.1171875,48,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,108300,60
211.0546875,0.1171875,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,108300,60
211.171875,0.234375,46,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,108360,120
211.171875,0.234375,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,108360,120
211.171875,0.234375,58,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,108360,120
211.40625,0.234375,46,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,108480,120
211.40625,0.234375,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,108480,120
211.40625,0.234375,58,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,108480,120
211.640625,0.234375,41,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,108600,120
211.640625,0.234375,48,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,108600,120
211.640625,0.234375,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,108600,120
211.875,0.46875,44,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,108720,240
211.875,0.46875,51,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,108720,240
211.875,0.46875,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,108720,240
212.34375,0.46875,44,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,108960,240
212.34375,0.46875,51,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,108960,240
212.34375,0.46875,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,108960,240
212.8125,0.1171875,44,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,109200,60
212.8125,0.1171875,51,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,109200,60
212.8125,0.1171875,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,109200,60
212.9296875,0.1171875,44,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,109260,60
212.9296875,0.1171875,51,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,109260,60
212.9296875,0.1171875,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,109260,60
213.046875,0.234375,49,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,109320,120
213.046875,0.234375,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,109320,120
213.046875,0.234375,61,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,109320,120
213.28125,0.234375,49,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,109440,120
213.28125,0.234375,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,109440,120
213.28125,0.234375,61,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,109440,120
213.515625,0.234375,44,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,109560,120
213.515625,0.234375,51,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,109560,120
213.515625,0.234375,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,109560,120
213.75,0.46875,41,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,109680,240
213.75,0.46875,48,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,109680,240
213.75,0.46875,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,109680,240
214.21875,0.46875,41,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,109920,240
214.21875,0.46875,48,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,109920,240
214.21875,0.46875,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,109920,240
214.6875,0.1171875,41,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,110160,60
214.6875,0.1171875,48,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,110160,60
214.6875,0.1171875,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,110160,60
214.8046875,0.1171875,41,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,110220,60
214.8046875,0.1171875,48,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,110220,60
214.8046875,0.1171875,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,110220,60
214.921875,0.234375,46,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,110280,120
214.921875,0.234375,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,110280,120
214.921875,0.234375,58,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,110280,120
215.15625,0.234375,46,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,110400,120
215.15625,0.234375,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,110400,120
215.15625,0.234375,58,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,110400,120
215.390625,0.234375,41,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,110520,120
215.390625,0.234375,48,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,110520,120
215.390625,0.234375,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,110520,120
215.625,0.46875,44,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,110640,240
215.625,0.46875,51,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,110640,240
215.625,0.46875,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,110640,240
216.09375,0.46875,44,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,110880,240
216.09375,0.46875,51,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,110880,240
216.09375,0.46875,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,110880,240
216.5625,0.1171875,44,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,111120,60
216.5625,0.1171875,51,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,111120,60
216.5625,0.1171875,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,111120,60
216.6796875,0.1171875,44,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,111180,60
216.6796875,0.1171875,51,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,111180,60
216.6796875,0.1171875,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,111180,60
216.796875,0.234375,49,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,111240,120
216.796875,0.234375,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,111240,120
216.796875,0.234375,61,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,111240,120
217.03125,0.234375,49,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,111360,120
217.03125,0.234375,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,111360,120
217.03125,0.234375,61,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,111360,120
217.265625,0.234375,44,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,111480,120
217.265625,0.234375,51,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,111480,120
217.265625,0.234375,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,111480,120
217.5,0.46875,41,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,111600,240
217.5,0.46875,48,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,111600,240
217.5,0.46875,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,111600,240
217.96875,0.46875,41,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,111840,240
217.96875,0.46875,48,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,111840,240
217.96875,0.46875,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,111840,240
218.4375,0.1171875,41,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,112080,60
218.4375,0.1171875,48,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,112080,60
218.4375,0.1171875,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,112080,60
218.5546875,0.1171875,41,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,112140,60
218.5546875,0.1171875,48,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,112140,60
218.5546875,0.1171875,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,112140,60
218.671875,0.234375,46,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,112200,120
218.671875,0.234375,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,112200,120
218.671875,0.234375,58,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,112200,120
218.90625,0.234375,46,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,112320,120
218.90625,0.234375,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,112320,120
218.90625,0.234375,58,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,112320,120
219.140625,0.234375,41,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,112440,120
219.140625,0.234375,48,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,112440,120
219.140625,0.234375,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,112440,120
219.375,0.46875,44,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,112560,240
219.375,0.46875,51,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,112560,240
219.375,0.46875,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,112560,240
219.84375,0.46875,44,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,112800,240
219.84375,0.46875,51,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,112800,240
219.84375,0.46875,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,112800,240
220.3125,0.1171875,44,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,113040,60
220.3125,0.1171875,51,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,113040,60
220.3125,0.1171875,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,113040,60
220.4296875,0.1171875,44,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,113100,60
220.4296875,0.1171875,51,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,113100,60
220.4296875,0.1171875,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,113100,60
220.546875,0.234375,49,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,113160,120
220.546875,0.234375,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,113160,120
220.546875,0.234375,61,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,113160,120
220.78125,0.234375,49,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,113280,120
220.78125,0.234375,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,113280,120
220.78125,0.234375,61,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,113280,120
221.015625,0.234375,44,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,113400,120
221.015625,0.234375,51,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,113400,120
221.015625,0.234375,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,113400,120
221.25,0.46875,41,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,113520,240
221.25,0.46875,48,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,113520,240
221.25,0.46875,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,113520,240
221.71875,0.46875,41,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,113760,240
221.71875,0.46875,48,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,113760,240
221.71875,0.46875,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,113760,240
222.1875,0.1171875,41,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,114000,60
222.1875,0.1171875,48,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,114000,60
222.1875,0.1171875,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,114000,60
222.3046875,0.1171875,41,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,114060,60
222.3046875,0.1171875,48,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,114060,60
222.3046875,0.1171875,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,114060,60
222.421875,0.234375,46,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,114120,120
222.421875,0.234375,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,114120,120
222.421875,0.234375,58,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,114120,120
222.65625,0.234375,46,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,114240,120
222.65625,0.234375,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,114240,120
222.65625,0.234375,58,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,114240,120
222.890625,0.234375,41,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,114360,120
222.890625,0.234375,48,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,114360,120
222.890625,0.234375,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,114360,120
223.125,0.46875,44,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,114480,240
223.125,0.46875,51,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,114480,240
223.125,0.46875,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,114480,240
223.59375,0.46875,44,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,114720,240
223.59375,0.46875,51,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,114720,240
223.59375,0.46875,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,114720,240
224.0625,0.1171875,44,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,114960,60
224.0625,0.1171875,51,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,114960,60
224.0625,0.1171875,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,114960,60
224.1796875,0.1171875,44,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,115020,60
224.1796875,0.1171875,51,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,115020,60
224.1796875,0.1171875,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,115020,60
224.296875,0.234375,49,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,115080,120
224.296875,0.234375,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,115080,120
224.296875,0.234375,61,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,115080,120
224.53125,0.234375,49,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,115200,120
224.53125,0.234375,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,115200,120
224.53125,0.234375,61,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,115200,120
224.765625,0.234375,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,115320,120
224.765625,0.234375,49,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,115320,120
224.765625,0.234375,61,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,115320,120
225.0,0.5,41,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,115440,240
225.0,0.5,48,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,115440,240
225.0,0.5,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,115440,240
225.5,0.5,41,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,115680,240
225.5,0.5,48,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,115680,240
225.5,0.5,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,115680,240
226.0,0.125,41,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,115920,60
226.0,0.125,48,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,115920,60
226.0,0.125,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,115920,60
226.125,0.125,41,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,115980,60
226.125,0.125,48,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,115980,60
226.125,0.125,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,115980,60
226.25,0.25,46,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,116040,120
226.25,0.25,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,116040,120
226.25,0.25,58,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,116040,120
226.5,0.25,46,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,116160,120
226.5,0.25,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,116160,120
226.5,0.25,58,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,116160,120
226.75,0.25,41,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,116280,120
226.75,0.25,48,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,116280,120
226.75,0.25,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,116280,120
227.0,0.5,44,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,116400,240
227.0,0.5,51,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,116400,240
227.0,0.5,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,116400,240
227.5,0.5,44,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,116640,240
227.5,0.5,51,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,116640,240
227.5,0.5,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,116640,240
228.0,0.125,44,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,116880,60
228.0,0.125,51,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,116880,60
228.0,0.125,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,116880,60
228.125,0.1245694791666665,44,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,116940,60
228.125,0.1245694791666665,51,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,116940,60
228.125,0.1245694791666665,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,116940,60
228.24956947916667,0.24793349999998782,49,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,117000,120
228.24956947916667,0.24793349999998782,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,117000,120
228.24956947916667,0.24793349999998782,61,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,117000,120
228.49750297916665,0.24793350000001624,49,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,117120,120
228.49750297916665,0.24793350000001624,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,117120,120
228.49750297916665,0.24793350000001624,61,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,117120,120
228.74543647916667,0.24793349999998782,44,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,117240,120
228.74543647916667,0.24793349999998782,51,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,117240,120
228.74543647916667,0.24793349999998782,56,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,117240,120
228.99336997916666,0.49586700000000405,41,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,117360,240
228.99336997916666,0.49586700000000405,48,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,117360,240
228.99336997916666,0.49586700000000405,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,117360,240
229.48923697916666,0.49586700000000405,41,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,117600,240
229.48923697916666,0.49586700000000405,48,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,117600,240
229.48923697916666,0.49586700000000405,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,117600,240
229.98510397916667,0.12396674999999391,41,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,117840,60
229.98510397916667,0.12396674999999391,48,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,117840,60
229.98510397916667,0.12396674999999391,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,117840,60
230.10907072916666,0.12396674999999391,41,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,117900,60
230.10907072916666,0.12396674999999391,48,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,117900,60
230.10907072916666,0.12396674999999391,53,125,Kurt Cobain -Dist Guitar-,Distortion Guitar _ 1,Distortion Guitar _ 1,117900,60
