time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
225.38468300000002,0.38461549999999534,64,100,Blur,142560,240,Choir Aahs _ 1
225.76929850000002,0.38461549999999534,61,100,Blur,142800,240,Choir Aahs _ 1
226.15391400000001,0.38461549999999534,64,100,Blur,143040,240,Choir Aahs _ 1
226.5385295,0.38461549999999534,66,100,Blur,143280,240,Choir Aahs _ 1
226.923145,0.38461549999999534,57,100,Blur,143520,240,Choir Aahs _ 1
227.69237600000002,0.38461549999999534,64,100,Blur,144000,240,Choir Aahs _ 1
228.07699150000002,0.38461549999999534,61,100,Blur,144240,240,Choir Aahs _ 1
228.46160700000001,0.38461549999999534,64,100,Blur,144480,240,Choir Aahs _ 1
228.8462225,0.38461549999999534,61,100,Blur,144720,240,Choir Aahs _ 1
229.230838,0.38461549999999534,64,100,Blur,144960,240,Choir Aahs _ 1
229.6154535,0.38461550000002376,69,100,Blur,145200,240,Choir Aahs _ 1
230.00006900000002,0.38461549999999534,73,100,Blur,145440,240,Choir Aahs _ 1
230.76930000000002,1.5384620000000098,69,100,Blur,145920,960,Choir Aahs _ 1
232.30776200000003,1.5384619999999813,69,100,Blur,146880,960,Choir Aahs _ 1
237.69237900000002,0.38461549999999534,69,100,Blur,150240,240,Choir Aahs _ 1
238.0769945,0.19230774999999767,69,100,Blur,150480,120,Choir Aahs _ 1
238.26930225,0.19230774999999767,69,100,Blur,150600,120,Choir Aahs _ 1
238.46161,0.19230774999999767,69,100,Blur,150720,120,Choir Aahs _ 1
238.65391775,0.38461549999999534,64,100,Blur,150840,240,Choir Aahs _ 1
240.769303,0.38461549999999534,69,100,Blur,152160,240,Choir Aahs _ 1
241.1539185,0.19230774999999767,69,100,Blur,152400,120,Choir Aahs _ 1
241.34622625,0.19230774999999767,69,100,Blur,152520,120,Choir Aahs _ 1
241.538534,0.1923077500000261,69,100,Blur,152640,120,Choir Aahs _ 1
241.73084175000002,0.38461549999999534,64,100,Blur,152760,240,Choir Aahs _ 1
243.846227,0.7692310000000191,69,100,Blur,154080,480,Choir Aahs _ 1
244.61545800000002,0.38461549999999534,64,100,Blur,154560,240,Choir Aahs _ 1
246.92315100000002,0.7692309999999907,71,100,Blur,156000,480,Choir Aahs _ 1
247.692382,0.38461549999999534,69,100,Blur,156480,240,Choir Aahs _ 1
250.000075,0.38461549999999534,69,97,Blur,157920,240,Choir Aahs _ 1
250.3846905,0.19230774999999767,69,96,Blur,158160,120,Choir Aahs _ 1
250.57699825,0.19230774999999767,69,95,Blur,158280,120,Choir Aahs _ 1
250.769306,0.1923077500000261,69,94,Blur,158400,120,Choir Aahs _ 1
250.96161375000003,0.38461549999999534,64,93,Blur,158520,240,Choir Aahs _ 1
253.07699900000003,0.38461549999999534,69,85,Blur,159840,240,Choir Aahs _ 1
253.46161450000002,0.19230774999999767,69,83,Blur,160080,120,Choir Aahs _ 1
253.65392225000002,0.19230774999999767,69,83,Blur,160200,120,Choir Aahs _ 1
253.84623000000002,0.19230774999999767,69,82,Blur,160320,120,Choir Aahs _ 1
254.03853775000002,0.38461549999999534,64,81,Blur,160440,240,Choir Aahs _ 1
256.15392299999996,0.7692310000000475,69,72,Blur,161760,480,Choir Aahs _ 1
256.923154,0.38461549999999534,64,69,Blur,162240,240,Choir Aahs _ 1
259.230847,0.7692309999999907,71,60,Blur,163680,480,Choir Aahs _ 1
260.000078,0.38461549999999534,69,57,Blur,164160,240,Choir Aahs _ 1
262.307771,0.38461549999999534,69,47,Blur,165600,240,Choir Aahs _ 1
262.6923865,0.19230774999999767,69,46,Blur,165840,120,Choir Aahs _ 1
262.88469425,0.19230774999999767,69,45,Blur,165960,120,Choir Aahs _ 1
263.077002,0.19230774999999767,69,44,Blur,166080,120,Choir Aahs _ 1
263.26930975,0.38461549999999534,64,43,Blur,166200,240,Choir Aahs _ 1
265.38469499999997,0.38461549999999534,69,35,Blur,167520,240,Choir Aahs _ 1
265.76931049999996,0.19230774999999767,69,33,Blur,167760,120,Choir Aahs _ 1
265.96161824999996,0.1923077500000545,69,33,Blur,167880,120,Choir Aahs _ 1
266.153926,0.19230774999999767,69,32,Blur,168000,120,Choir Aahs _ 1
266.34623375,0.38461549999999534,64,31,Blur,168120,240,Choir Aahs _ 1
268.461619,0.7692309999999907,69,22,Blur,169440,480,Choir Aahs _ 1
269.23085,0.38461549999999534,64,19,Blur,169920,240,Choir Aahs _ 1
271.538543,0.7692309999999907,71,10,Blur,171360,480,Choir Aahs _ 1
272.307774,0.38461549999999534,69,7,Blur,171840,240,Choir Aahs _ 1
18.461544000000004,0.3846154999999989,69,100,Tender,13440,240,Flute _ 1
18.8461595,0.3846154999999989,69,100,Tender,13680,240,Flute _ 1
19.230775,0.38461550000000244,69,100,Tender,13920,240,Flute _ 1
19.615390500000004,0.19230774999999767,66,100,Tender,14160,120,Flute _ 1
19.80769825,0.961538749999999,64,100,Tender,14280,600,Flute _ 1
21.538468,0.3846154999999989,67,100,Tender,15360,240,Flute _ 1
