time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
54.246456,0.34246499999999713,38,45,SUMMER,Harpsichord _ 2,Harpsichord 2,63480,400
55.684809,0.34246499999999713,51,45,SUMMER,Harpsichord _ 2,Harpsichord 2,65160,400
55.684809,0.34246499999999713,39,45,SUMMER,Harpsichord _ 2,Harpsichord 2,65160,400
56.095767,0.34246499999999713,51,45,SUMMER,Harpsichord _ 2,Harpsichord 2,65640,400
56.095767,0.34246499999999713,39,45,SUMMER,Harpsichord _ 2,Harpsichord 2,65640,400
56.506725,0.34246499999999713,51,45,SUMMER,Harpsichord _ 2,Harpsichord 2,66120,400
56.506725,0.34246499999999713,39,45,SUMMER,Harpsichord _ 2,Harpsichord 2,66120,400
56.917683,0.34246500000000424,51,45,SUMMER,Harpsichord _ 2,Harpsichord 2,66600,400
56.917683,0.34246500000000424,39,45,SUMMER,Harpsichord _ 2,Harpsichord 2,66600,400
57.328641,0.34246500000000424,51,45,SUMMER,Harpsichord _ 2,Harpsichord 2,67080,400
57.328641,0.34246500000000424,39,45,SUMMER,Harpsichord _ 2,Harpsichord 2,67080,400
57.739599,0.34246500000000424,51,45,SUMMER,Harpsichord _ 2,Harpsichord 2,67560,400
57.739599,0.34246500000000424,39,45,SUMMER,Harpsichord _ 2,Harpsichord 2,67560,400
58.150557,0.34246500000000424,51,45,SUMMER,Harpsichord _ 2,Harpsichord 2,68040,400
58.150557,0.34246500000000424,39,45,SUMMER,Harpsichord _ 2,Harpsichord 2,68040,400
58.561515,0.34246499999999713,51,45,SUMMER,Harpsichord _ 2,Harpsichord 2,68520,400
58.561515,0.34246499999999713,39,45,SUMMER,Harpsichord _ 2,Harpsichord 2,68520,400
58.972473,0.34246499999999713,51,45,SUMMER,Harpsichord _ 2,Harpsichord 2,69000,400
58.972473,0.34246499999999713,39,45,SUMMER,Harpsichord _ 2,Harpsichord 2,69000,400
59.383431,0.34246499999999713,51,45,SUMMER,Harpsichord _ 2,Harpsichord 2,69480,400
59.383431,0.34246499999999713,39,45,SUMMER,Harpsichord _ 2,Harpsichord 2,69480,400
66.11990800000001,0.22388049999999282,50,30,SUMMER,Harpsichord _ 2,Harpsichord 2,76920,240
66.3437885,0.22388050000000703,45,30,SUMMER,Harpsichord _ 2,Harpsichord 2,77160,240
66.56766900000001,0.22388049999999282,50,35,SUMMER,Harpsichord _ 2,Harpsichord 2,77400,240
66.7915495,0.22388050000000703,45,40,SUMMER,Harpsichord _ 2,Harpsichord 2,77640,240
67.01543000000001,0.22388049999999282,50,45,SUMMER,Harpsichord _ 2,Harpsichord 2,77880,240
67.2393105,0.22388050000000703,45,50,SUMMER,Harpsichord _ 2,Harpsichord 2,78120,240
67.46319100000001,0.22388049999999282,50,56,SUMMER,Harpsichord _ 2,Harpsichord 2,78360,240
67.6870715,0.22388050000000703,45,62,SUMMER,Harpsichord _ 2,Harpsichord 2,78600,240
67.91095200000001,0.22388049999999282,50,68,SUMMER,Harpsichord _ 2,Harpsichord 2,78840,240
68.1348325,0.22388050000000703,45,74,SUMMER,Harpsichord _ 2,Harpsichord 2,79080,240
68.35871300000001,0.22388049999999282,50,80,SUMMER,Harpsichord _ 2,Harpsichord 2,79320,240
68.5825935,0.21921632291666526,45,86,SUMMER,Harpsichord _ 2,Harpsichord 2,79560,235
68.80647400000001,0.06849300000000369,50,92,SUMMER,Harpsichord _ 2,Harpsichord 2,79800,80
68.9092135,0.06849300000000369,62,92,SUMMER,Harpsichord _ 2,Harpsichord 2,79920,80
69.011953,0.06849300000000369,60,92,SUMMER,Harpsichord _ 2,Harpsichord 2,80040,80
69.1146925,0.06849300000000369,58,92,SUMMER,Harpsichord _ 2,Harpsichord 2,80160,80
69.217432,0.06849300000000369,57,92,SUMMER,Harpsichord _ 2,Harpsichord 2,80280,80
69.32017150000001,0.06849299999998948,55,92,SUMMER,Harpsichord _ 2,Harpsichord 2,80400,80
69.42291100000001,0.06849299999998948,53,92,SUMMER,Harpsichord _ 2,Harpsichord 2,80520,80
69.52565050000001,0.06849300000000369,52,92,SUMMER,Harpsichord _ 2,Harpsichord 2,80640,80
69.62839000000001,0.06849300000000369,50,92,SUMMER,Harpsichord _ 2,Harpsichord 2,80760,80
70.039348,0.06849300000000369,43,92,SUMMER,Harpsichord _ 2,Harpsichord 2,81240,80
70.1420875,0.06849300000000369,55,92,SUMMER,Harpsichord _ 2,Harpsichord 2,81360,80
70.24482700000002,0.06849299999998948,53,92,SUMMER,Harpsichord _ 2,Harpsichord 2,81480,80
70.34756650000001,0.06849299999998948,51,92,SUMMER,Harpsichord _ 2,Harpsichord 2,81600,80
70.45030600000001,0.06849300000000369,50,92,SUMMER,Harpsichord _ 2,Harpsichord 2,81720,80
70.55304550000001,0.06849300000000369,48,92,SUMMER,Harpsichord _ 2,Harpsichord 2,81840,80
70.65578500000001,0.06849300000000369,46,92,SUMMER,Harpsichord _ 2,Harpsichord 2,81960,80
70.75852450000001,0.06849300000000369,45,92,SUMMER,Harpsichord _ 2,Harpsichord 2,82080,80
70.861264,0.06849300000000369,43,92,SUMMER,Harpsichord _ 2,Harpsichord 2,82200,80
71.27222200000001,0.06849299999998948,48,92,SUMMER,Harpsichord _ 2,Harpsichord 2,82680,80
71.37496150000001,0.06849299999998948,60,92,SUMMER,Harpsichord _ 2,Harpsichord 2,82800,80
71.47770100000001,0.06849300000000369,58,92,SUMMER,Harpsichord _ 2,Harpsichord 2,82920,80
71.58044050000001,0.06849300000000369,57,92,SUMMER,Harpsichord _ 2,Harpsichord 2,83040,80
71.68318000000001,0.06849300000000369,55,92,SUMMER,Harpsichord _ 2,Harpsichord 2,83160,80
71.7859195,0.06849300000000369,53,92,SUMMER,Harpsichord _ 2,Harpsichord 2,83280,80
71.888659,0.06849300000000369,52,92,SUMMER,Harpsichord _ 2,Harpsichord 2,83400,80
71.9913985,0.06849300000000369,50,92,SUMMER,Harpsichord _ 2,Harpsichord 2,83520,80
72.09413800000002,0.06849299999998948,48,92,SUMMER,Harpsichord _ 2,Harpsichord 2,83640,80
72.50509600000001,0.06849300000000369,41,92,SUMMER,Harpsichord _ 2,Harpsichord 2,84120,80
72.60783550000001,0.06849300000000369,53,92,SUMMER,Harpsichord _ 2,Harpsichord 2,84240,80
72.710575,0.06849300000000369,52,92,SUMMER,Harpsichord _ 2,Harpsichord 2,84360,80
72.8133145,0.06849300000000369,50,92,SUMMER,Harpsichord _ 2,Harpsichord 2,84480,80
72.916054,0.06849300000000369,48,92,SUMMER,Harpsichord _ 2,Harpsichord 2,84600,80
73.01879350000002,0.06849299999998948,46,92,SUMMER,Harpsichord _ 2,Harpsichord 2,84720,80
73.12153300000001,0.06849299999998948,45,92,SUMMER,Harpsichord _ 2,Harpsichord 2,84840,80
73.22427250000001,0.06849299999998948,43,92,SUMMER,Harpsichord _ 2,Harpsichord 2,84960,80
73.32701200000001,0.06849300000000369,41,92,SUMMER,Harpsichord _ 2,Harpsichord 2,85080,80
73.73797,0.06849300000000369,46,92,SUMMER,Harpsichord _ 2,Harpsichord 2,85560,80
73.8407095,0.06849300000000369,58,92,SUMMER,Harpsichord _ 2,Harpsichord 2,85680,80
73.94344900000002,0.06849299999998948,57,92,SUMMER,Harpsichord _ 2,Harpsichord 2,85800,80
74.04618850000001,0.06849299999998948,55,92,SUMMER,Harpsichord _ 2,Harpsichord 2,85920,80
74.14892800000001,0.06849299999998948,53,92,SUMMER,Harpsichord _ 2,Harpsichord 2,86040,80
74.25166750000001,0.06849300000000369,51,92,SUMMER,Harpsichord _ 2,Harpsichord 2,86160,80
74.35440700000001,0.06849300000000369,50,92,SUMMER,Harpsichord _ 2,Harpsichord 2,86280,80
74.45714650000001,0.06849300000000369,48,92,SUMMER,Harpsichord _ 2,Harpsichord 2,86400,80
74.559886,0.06849300000000369,46,92,SUMMER,Harpsichord _ 2,Harpsichord 2,86520,80
74.97084400000001,0.06849299999998948,39,92,SUMMER,Harpsichord _ 2,Harpsichord 2,87000,80
75.07358350000001,0.06849299999998948,51,92,SUMMER,Harpsichord _ 2,Harpsichord 2,87120,80
75.17632300000001,0.06849300000000369,50,92,SUMMER,Harpsichord _ 2,Harpsichord 2,87240,80
75.27906250000001,0.06849300000000369,48,92,SUMMER,Harpsichord _ 2,Harpsichord 2,87360,80
75.38180200000001,0.06849300000000369,46,92,SUMMER,Harpsichord _ 2,Harpsichord 2,87480,80
75.4845415,0.06849300000000369,45,92,SUMMER,Harpsichord _ 2,Harpsichord 2,87600,80
75.587281,0.06849300000000369,43,92,SUMMER,Harpsichord _ 2,Harpsichord 2,87720,80
75.6900205,0.06849300000000369,41,92,SUMMER,Harpsichord _ 2,Harpsichord 2,87840,80
75.79276000000002,0.06849299999998948,39,92,SUMMER,Harpsichord _ 2,Harpsichord 2,87960,80
76.20371800000001,0.06849300000000369,44,92,SUMMER,Harpsichord _ 2,Harpsichord 2,88440,80
76.30645750000001,0.06849300000000369,56,92,SUMMER,Harpsichord _ 2,Harpsichord 2,88560,80
76.409197,0.06849300000000369,55,92,SUMMER,Harpsichord _ 2,Harpsichord 2,88680,80
76.5119365,0.06849300000000369,53,92,SUMMER,Harpsichord _ 2,Harpsichord 2,88800,80
76.614676,0.06849300000000369,51,92,SUMMER,Harpsichord _ 2,Harpsichord 2,88920,80
76.71741550000002,0.06849299999998948,50,92,SUMMER,Harpsichord _ 2,Harpsichord 2,89040,80
76.82015500000001,0.06849299999998948,48,92,SUMMER,Harpsichord _ 2,Harpsichord 2,89160,80
76.92289450000001,0.06849299999998948,46,92,SUMMER,Harpsichord _ 2,Harpsichord 2,89280,80
77.02563400000001,0.06849300000000369,44,92,SUMMER,Harpsichord _ 2,Harpsichord 2,89400,80
77.436592,0.06849300000000369,47,92,SUMMER,Harpsichord _ 2,Harpsichord 2,89880,80
77.5393315,0.06849300000000369,59,92,SUMMER,Harpsichord _ 2,Harpsichord 2,90000,80
77.64207100000002,0.06849299999998948,57,92,SUMMER,Harpsichord _ 2,Harpsichord 2,90120,80
77.74481050000001,0.06849299999998948,55,92,SUMMER,Harpsichord _ 2,Harpsichord 2,90240,80
77.84755000000001,0.06849299999998948,53,92,SUMMER,Harpsichord _ 2,Harpsichord 2,90360,80
77.95028950000001,0.06849300000000369,51,92,SUMMER,Harpsichord _ 2,Harpsichord 2,90480,80
78.05302900000001,0.06849300000000369,50,92,SUMMER,Harpsichord _ 2,Harpsichord 2,90600,80
78.15576850000001,0.06849300000000369,48,92,SUMMER,Harpsichord _ 2,Harpsichord 2,90720,80
78.258508,0.06849300000000369,47,92,SUMMER,Harpsichord _ 2,Harpsichord 2,90840,80
