time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
85.04199000000001,0.1195631249999991,64,117,APIANO 3,65856,88,Electric Grand Piano _ 1
84.91155750000001,0.2662996874999948,57,117,APIANO 3,65760,196,Electric Grand Piano _ 1
85.30285500000001,0.16847531250000713,64,117,APIANO 3,66048,124,Electric Grand Piano _ 1
85.30285500000001,0.17391000000000645,57,117,APIANO 3,66048,128,Electric Grand Piano _ 1
85.30285500000001,0.1956487500000037,69,117,APIANO 3,66048,144,Electric Grand Piano _ 1
85.30285500000001,0.21195281250000164,45,117,APIANO 3,66048,156,Electric Grand Piano _ 1
139.562775,0.2391262499999982,38,117,APIANO 3,105984,176,Electric Grand Piano _ 1
139.562775,0.4619484375000127,57,117,APIANO 3,105984,340,Electric Grand Piano _ 1
139.82364,0.29347312499999134,66,117,APIANO 3,106176,216,Electric Grand Piano _ 1
139.9540725,0.21738750000000095,62,113,APIANO 3,106272,160,Electric Grand Piano _ 1
139.9540725,0.29347312499999134,38,112,APIANO 3,106272,216,Electric Grand Piano _ 1
139.82364,0.5162953124999774,50,117,APIANO 3,106176,380,Electric Grand Piano _ 1
140.34537,0.021738749999997253,50,117,APIANO 3,106560,16,Electric Grand Piano _ 1
140.084505,0.3152118749999886,57,117,APIANO 3,106368,232,Electric Grand Piano _ 1
140.34537,0.3586893749999831,62,117,APIANO 3,106560,264,Electric Grand Piano _ 1
140.606235,0.11412843749999979,57,92,APIANO 3,106752,84,Electric Grand Piano _ 1
140.2149375,0.619554375000007,66,117,APIANO 3,106464,456,Electric Grand Piano _ 1
140.606235,0.3097771875000035,43,117,APIANO 3,106752,228,Electric Grand Piano _ 1
140.8671,0.1956487500000037,59,111,APIANO 3,106944,144,Electric Grand Piano _ 1
140.8671,0.24999562499999683,55,117,APIANO 3,106944,184,Electric Grand Piano _ 1
140.9975325,0.16847531249999292,62,117,APIANO 3,107040,124,Electric Grand Piano _ 1
140.8671,0.32608125000001564,67,117,APIANO 3,106944,240,Electric Grand Piano _ 1
141.127965,0.29890781250000487,59,117,APIANO 3,107136,220,Electric Grand Piano _ 1
141.38883,0.1195631249999849,55,117,APIANO 3,107328,88,Electric Grand Piano _ 1
141.127965,0.40760156250001955,43,117,APIANO 3,107136,300,Electric Grand Piano _ 1
141.38883,0.19564874999997528,62,117,APIANO 3,107328,144,Electric Grand Piano _ 1
141.5192625,0.12499781249999842,59,117,APIANO 3,107424,92,Electric Grand Piano _ 1
141.2583975,0.41303625000000466,67,117,APIANO 3,107232,304,Electric Grand Piano _ 1
141.649695,0.33151593750000075,38,117,APIANO 3,107520,244,Electric Grand Piano _ 1
141.91056,0.18477937500000507,57,117,APIANO 3,107712,136,Electric Grand Piano _ 1
141.91056,0.28803843750000624,66,117,APIANO 3,107712,212,Electric Grand Piano _ 1
142.171425,0.08152031250000391,38,117,APIANO 3,107904,60,Electric Grand Piano _ 1
142.0409925,0.21195281250001585,62,113,APIANO 3,107808,156,Electric Grand Piano _ 1
141.91056,0.5162953125000058,50,117,APIANO 3,107712,380,Electric Grand Piano _ 1
142.43229,0.027173437500010778,50,117,APIANO 3,108096,20,Electric Grand Piano _ 1
142.171425,0.3423853124999994,57,117,APIANO 3,107904,252,Electric Grand Piano _ 1
142.3018575,0.3478199999999845,66,117,APIANO 3,108000,256,Electric Grand Piano _ 1
142.693155,0.04347750000002293,38,117,APIANO 3,108288,32,Electric Grand Piano _ 1
142.95401999999999,0.01630406250001215,50,117,APIANO 3,108480,12,Electric Grand Piano _ 1
142.693155,0.353254687499998,57,117,APIANO 3,108288,260,Electric Grand Piano _ 1
142.95401999999999,0.28260375000002114,66,117,APIANO 3,108480,208,Electric Grand Piano _ 1
143.214885,0.04347749999999451,38,117,APIANO 3,108672,32,Electric Grand Piano _ 1
143.0844525,0.20651812500000233,62,113,APIANO 3,108576,152,Electric Grand Piano _ 1
143.214885,0.24999562499999683,57,117,APIANO 3,108672,184,Electric Grand Piano _ 1
143.3453175,0.14673656249999567,66,117,APIANO 3,108768,108,Electric Grand Piano _ 1
143.47575,0.14673656249999567,62,117,APIANO 3,108864,108,Electric Grand Piano _ 1
143.6061825,0.10869375000001469,57,117,APIANO 3,108960,80,Electric Grand Piano _ 1
143.736615,0.16847531249999292,38,117,APIANO 3,109056,124,Electric Grand Piano _ 1
143.47575,0.5162953125000058,50,117,APIANO 3,108864,380,Electric Grand Piano _ 1
143.99748,0.021738749999997253,50,117,APIANO 3,109248,16,Electric Grand Piano _ 1
143.99748,0.16847531249999292,57,117,APIANO 3,109248,124,Electric Grand Piano _ 1
143.99748,0.1956487500000037,66,117,APIANO 3,109248,144,Electric Grand Piano _ 1
144.258345,0.027173437500010778,38,117,APIANO 3,109440,20,Electric Grand Piano _ 1
144.1279125,0.33151593750000075,62,117,APIANO 3,109344,244,Electric Grand Piano _ 1
144.51921,0.0326081250000243,50,117,APIANO 3,109632,24,Electric Grand Piano _ 1
144.3887775,0.25543031250001036,57,117,APIANO 3,109536,188,Electric Grand Piano _ 1
144.6496425,0.19021406249999018,62,117,APIANO 3,109728,140,Electric Grand Piano _ 1
144.780075,0.14130187499998215,57,117,APIANO 3,109824,104,Electric Grand Piano _ 1
144.3887775,0.5325993749999895,66,117,APIANO 3,109536,392,Electric Grand Piano _ 1
144.780075,0.3478199999999845,43,117,APIANO 3,109824,256,Electric Grand Piano _ 1
145.04094,0.17934468749999155,59,117,APIANO 3,110016,132,Electric Grand Piano _ 1
145.04094,0.2771690625000076,67,117,APIANO 3,110016,204,Electric Grand Piano _ 1
145.1713725,0.17391000000000645,62,117,APIANO 3,110112,128,Electric Grand Piano _ 1
