time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
88.8359375,0.234375,56,81,Rhthym Guitar Dist,92888,240,Distortion Guitar _ 4
88.84375,0.234375,61,81,Rhthym Guitar Dist,92896,240,Distortion Guitar _ 4
89.0625,0.46875,49,81,Rhthym Guitar Dist,93120,480,Distortion Guitar _ 4
89.0703125,0.46875,56,81,Rhthym Guitar Dist,93128,480,Distortion Guitar _ 4
89.078125,0.46875,61,81,Rhthym Guitar Dist,93136,480,Distortion Guitar _ 4
89.53125,0.46875,49,81,Rhthym Guitar Dist,93600,480,Distortion Guitar _ 4
89.5390625,0.46875,56,81,Rhthym Guitar Dist,93608,480,Distortion Guitar _ 4
89.546875,0.46875,61,81,Rhthym Guitar Dist,93616,480,Distortion Guitar _ 4
90.01171875,0.6796875,65,72,Rhthym Guitar Dist,94092,696,Distortion Guitar _ 4
90.0,0.703125,49,98,Rhthym Guitar Dist,94080,720,Distortion Guitar _ 4
90.71484375,0.9140625,65,72,Rhthym Guitar Dist,94812,936,Distortion Guitar _ 4
90.7109375,0.921875,61,98,Rhthym Guitar Dist,94808,944,Distortion Guitar _ 4
90.70703125,0.9296875,56,98,Rhthym Guitar Dist,94804,952,Distortion Guitar _ 4
90.703125,0.9375,49,98,Rhthym Guitar Dist,94800,960,Distortion Guitar _ 4
91.640625,0.234375,49,98,Rhthym Guitar Dist,95760,240,Distortion Guitar _ 4
91.64453125,0.234375,56,98,Rhthym Guitar Dist,95764,240,Distortion Guitar _ 4
91.6484375,0.234375,61,98,Rhthym Guitar Dist,95768,240,Distortion Guitar _ 4
91.65234375,0.234375,65,72,Rhthym Guitar Dist,95772,240,Distortion Guitar _ 4
91.875,0.46875,49,98,Rhthym Guitar Dist,96000,480,Distortion Guitar _ 4
91.8828125,0.4609375,56,98,Rhthym Guitar Dist,96008,472,Distortion Guitar _ 4
91.890625,0.453125,61,98,Rhthym Guitar Dist,96016,464,Distortion Guitar _ 4
92.34375,0.234375,65,89,Rhthym Guitar Dist,96480,240,Distortion Guitar _ 4
92.59375,0.453125,66,51,Rhthym Guitar Dist,96736,464,Distortion Guitar _ 4
92.5859375,0.4609375,61,98,Rhthym Guitar Dist,96728,472,Distortion Guitar _ 4
92.578125,0.46875,56,98,Rhthym Guitar Dist,96720,480,Distortion Guitar _ 4
93.046875,0.234375,65,89,Rhthym Guitar Dist,97200,240,Distortion Guitar _ 4
93.2890625,0.2265625,61,98,Rhthym Guitar Dist,97448,232,Distortion Guitar _ 4
93.28125,0.234375,56,98,Rhthym Guitar Dist,97440,240,Distortion Guitar _ 4
93.515625,0.234375,49,98,Rhthym Guitar Dist,97680,240,Distortion Guitar _ 4
93.5234375,0.234375,56,98,Rhthym Guitar Dist,97688,240,Distortion Guitar _ 4
93.765625,0.4375,63,98,Rhthym Guitar Dist,97936,448,Distortion Guitar _ 4
93.76171875,0.4453125,59,98,Rhthym Guitar Dist,97932,456,Distortion Guitar _ 4
93.7578125,0.453125,54,98,Rhthym Guitar Dist,97928,464,Distortion Guitar _ 4
93.75390625,0.4609375,51,98,Rhthym Guitar Dist,97924,472,Distortion Guitar _ 4
93.75,0.46875,47,98,Rhthym Guitar Dist,97920,480,Distortion Guitar _ 4
94.21875,0.234375,61,98,Rhthym Guitar Dist,98400,240,Distortion Guitar _ 4
94.453125,1.171875,47,98,Rhthym Guitar Dist,98640,1200,Distortion Guitar _ 4
94.45703125,1.171875,51,98,Rhthym Guitar Dist,98644,1200,Distortion Guitar _ 4
94.4609375,1.171875,54,98,Rhthym Guitar Dist,98648,1200,Distortion Guitar _ 4
94.46484375,1.171875,59,98,Rhthym Guitar Dist,98652,1200,Distortion Guitar _ 4
94.46875,1.171875,63,98,Rhthym Guitar Dist,98656,1200,Distortion Guitar _ 4
95.63671875,0.2109375,61,98,Rhthym Guitar Dist,99852,216,Distortion Guitar _ 4
95.6328125,0.44921875,54,98,Rhthym Guitar Dist,99848,460,Distortion Guitar _ 4
95.859375,0.234375,59,98,Rhthym Guitar Dist,100080,240,Distortion Guitar _ 4
96.09375,0.234375,54,98,Rhthym Guitar Dist,100320,240,Distortion Guitar _ 4
95.625,0.93359375,47,98,Rhthym Guitar Dist,99840,956,Distortion Guitar _ 4
95.62890625,0.93359375,51,98,Rhthym Guitar Dist,99844,956,Distortion Guitar _ 4
96.328125,0.9375,59,98,Rhthym Guitar Dist,100560,960,Distortion Guitar _ 4
97.265625,0.234375,54,98,Rhthym Guitar Dist,101520,240,Distortion Guitar _ 4
97.515625,0.4375,61,98,Rhthym Guitar Dist,101776,448,Distortion Guitar _ 4
97.51171875,0.4453125,54,98,Rhthym Guitar Dist,101772,456,Distortion Guitar _ 4
97.5078125,0.453125,49,98,Rhthym Guitar Dist,101768,464,Distortion Guitar _ 4
97.50390625,0.4609375,46,98,Rhthym Guitar Dist,101764,472,Distortion Guitar _ 4
97.5,0.46875,42,98,Rhthym Guitar Dist,101760,480,Distortion Guitar _ 4
97.96875,0.234375,54,98,Rhthym Guitar Dist,102240,240,Distortion Guitar _ 4
98.21875,3.015625,58,98,Rhthym Guitar Dist,102496,3088,Distortion Guitar _ 4
98.21484375,3.0234375,54,98,Rhthym Guitar Dist,102492,3096,Distortion Guitar _ 4
98.2109375,3.03125,49,98,Rhthym Guitar Dist,102488,3104,Distortion Guitar _ 4
98.20703125,3.0390625,46,98,Rhthym Guitar Dist,102484,3112,Distortion Guitar _ 4
98.203125,3.046875,42,98,Rhthym Guitar Dist,102480,3120,Distortion Guitar _ 4
101.265625,0.453125,61,98,Rhthym Guitar Dist,105616,464,Distortion Guitar _ 4
101.2578125,0.4609375,56,98,Rhthym Guitar Dist,105608,472,Distortion Guitar _ 4
101.25,0.46875,49,98,Rhthym Guitar Dist,105600,480,Distortion Guitar _ 4
101.7265625,0.2265625,56,98,Rhthym Guitar Dist,106088,232,Distortion Guitar _ 4
101.71875,0.234375,49,98,Rhthym Guitar Dist,106080,240,Distortion Guitar _ 4
101.734375,0.234375,61,98,Rhthym Guitar Dist,106096,240,Distortion Guitar _ 4
101.953125,0.234375,49,98,Rhthym Guitar Dist,106320,240,Distortion Guitar _ 4
101.9609375,0.2265625,56,98,Rhthym Guitar Dist,106328,232,Distortion Guitar _ 4
101.96875,0.234375,61,98,Rhthym Guitar Dist,106336,240,Distortion Guitar _ 4
102.1875,0.234375,49,98,Rhthym Guitar Dist,106560,240,Distortion Guitar _ 4
102.1953125,0.2265625,56,98,Rhthym Guitar Dist,106568,232,Distortion Guitar _ 4
102.203125,0.234375,61,98,Rhthym Guitar Dist,106576,240,Distortion Guitar _ 4
102.421875,0.234375,49,98,Rhthym Guitar Dist,106800,240,Distortion Guitar _ 4
102.4296875,0.2265625,56,98,Rhthym Guitar Dist,106808,232,Distortion Guitar _ 4
102.4375,0.234375,61,98,Rhthym Guitar Dist,106816,240,Distortion Guitar _ 4
102.65625,0.234375,49,98,Rhthym Guitar Dist,107040,240,Distortion Guitar _ 4
102.6640625,0.2265625,56,98,Rhthym Guitar Dist,107048,232,Distortion Guitar _ 4
102.671875,0.234375,61,98,Rhthym Guitar Dist,107056,240,Distortion Guitar _ 4
102.890625,0.234375,49,98,Rhthym Guitar Dist,107280,240,Distortion Guitar _ 4
102.8984375,0.234375,56,98,Rhthym Guitar Dist,107288,240,Distortion Guitar _ 4
102.90625,0.234375,61,98,Rhthym Guitar Dist,107296,240,Distortion Guitar _ 4
103.125,0.234375,49,98,Rhthym Guitar Dist,107520,240,Distortion Guitar _ 4
103.13671875,0.234375,66,98,Rhthym Guitar Dist,107532,240,Distortion Guitar _ 4
103.37109375,0.2109375,65,85,Rhthym Guitar Dist,107772,216,Distortion Guitar _ 4
103.3671875,0.21875,61,98,Rhthym Guitar Dist,107768,224,Distortion Guitar _ 4
103.36328125,0.2265625,56,98,Rhthym Guitar Dist,107764,232,Distortion Guitar _ 4
103.359375,0.234375,49,98,Rhthym Guitar Dist,107760,240,Distortion Guitar _ 4
103.6015625,0.2265625,54,98,Rhthym Guitar Dist,108008,232,Distortion Guitar _ 4
103.59375,0.234375,49,98,Rhthym Guitar Dist,108000,240,Distortion Guitar _ 4
103.83984375,0.9140625,65,85,Rhthym Guitar Dist,108252,936,Distortion Guitar _ 4
103.8359375,0.921875,61,98,Rhthym Guitar Dist,108248,944,Distortion Guitar _ 4
103.83203125,0.9296875,56,98,Rhthym Guitar Dist,108244,952,Distortion Guitar _ 4
103.828125,0.9375,49,98,Rhthym Guitar Dist,108240,960,Distortion Guitar _ 4
104.765625,0.234375,49,98,Rhthym Guitar Dist,109200,240,Distortion Guitar _ 4
104.76953125,0.234375,56,98,Rhthym Guitar Dist,109204,240,Distortion Guitar _ 4
104.7734375,0.234375,61,98,Rhthym Guitar Dist,109208,240,Distortion Guitar _ 4
104.77734375,0.234375,63,98,Rhthym Guitar Dist,109212,240,Distortion Guitar _ 4
105.01171875,0.6796875,65,65,Rhthym Guitar Dist,109452,696,Distortion Guitar _ 4
105.0078125,0.6875,61,88,Rhthym Guitar Dist,109448,704,Distortion Guitar _ 4
105.00390625,0.6953125,56,88,Rhthym Guitar Dist,109444,712,Distortion Guitar _ 4
105.0,0.703125,49,88,Rhthym Guitar Dist,109440,720,Distortion Guitar _ 4
105.71484375,0.9140625,65,65,Rhthym Guitar Dist,110172,936,Distortion Guitar _ 4
105.7109375,0.921875,61,88,Rhthym Guitar Dist,110168,944,Distortion Guitar _ 4
105.70703125,0.9296875,56,88,Rhthym Guitar Dist,110164,952,Distortion Guitar _ 4
105.703125,0.9375,49,88,Rhthym Guitar Dist,110160,960,Distortion Guitar _ 4
106.640625,0.234375,49,88,Rhthym Guitar Dist,111120,240,Distortion Guitar _ 4
106.64453125,0.234375,56,88,Rhthym Guitar Dist,111124,240,Distortion Guitar _ 4
106.6484375,0.234375,61,88,Rhthym Guitar Dist,111128,240,Distortion Guitar _ 4
106.65234375,0.234375,65,65,Rhthym Guitar Dist,111132,240,Distortion Guitar _ 4
106.875,0.46875,49,88,Rhthym Guitar Dist,111360,480,Distortion Guitar _ 4
106.8828125,0.4609375,56,88,Rhthym Guitar Dist,111368,472,Distortion Guitar _ 4
106.890625,0.453125,61,88,Rhthym Guitar Dist,111376,464,Distortion Guitar _ 4
107.34375,0.234375,65,88,Rhthym Guitar Dist,111840,240,Distortion Guitar _ 4
107.59375,0.453125,66,88,Rhthym Guitar Dist,112096,464,Distortion Guitar _ 4
107.5859375,0.4609375,61,88,Rhthym Guitar Dist,112088,472,Distortion Guitar _ 4
107.578125,0.46875,56,88,Rhthym Guitar Dist,112080,480,Distortion Guitar _ 4
108.046875,0.234375,65,88,Rhthym Guitar Dist,112560,240,Distortion Guitar _ 4
108.2890625,0.2265625,61,88,Rhthym Guitar Dist,112808,232,Distortion Guitar _ 4
108.28125,0.234375,56,88,Rhthym Guitar Dist,112800,240,Distortion Guitar _ 4
108.515625,0.234375,49,88,Rhthym Guitar Dist,113040,240,Distortion Guitar _ 4
108.5234375,0.234375,56,88,Rhthym Guitar Dist,113048,240,Distortion Guitar _ 4
108.765625,0.4375,63,76,Rhthym Guitar Dist,113296,448,Distortion Guitar _ 4
108.76171875,0.4453125,59,88,Rhthym Guitar Dist,113292,456,Distortion Guitar _ 4
108.7578125,0.453125,54,88,Rhthym Guitar Dist,113288,464,Distortion Guitar _ 4
108.75390625,0.4609375,51,76,Rhthym Guitar Dist,113284,472,Distortion Guitar _ 4
108.75,0.46875,47,88,Rhthym Guitar Dist,113280,480,Distortion Guitar _ 4
109.21875,0.234375,61,88,Rhthym Guitar Dist,113760,240,Distortion Guitar _ 4
109.453125,1.171875,47,88,Rhthym Guitar Dist,114000,1200,Distortion Guitar _ 4
109.45703125,1.171875,51,76,Rhthym Guitar Dist,114004,1200,Distortion Guitar _ 4
109.4609375,1.171875,54,88,Rhthym Guitar Dist,114008,1200,Distortion Guitar _ 4
109.46484375,1.171875,59,88,Rhthym Guitar Dist,114012,1200,Distortion Guitar _ 4
109.46875,1.171875,63,76,Rhthym Guitar Dist,114016,1200,Distortion Guitar _ 4
110.63671875,0.2109375,61,88,Rhthym Guitar Dist,115212,216,Distortion Guitar _ 4
110.6328125,0.44921875,54,88,Rhthym Guitar Dist,115208,460,Distortion Guitar _ 4
110.859375,0.234375,59,88,Rhthym Guitar Dist,115440,240,Distortion Guitar _ 4
111.09375,0.234375,54,88,Rhthym Guitar Dist,115680,240,Distortion Guitar _ 4
110.625,0.93359375,47,88,Rhthym Guitar Dist,115200,956,Distortion Guitar _ 4
110.62890625,0.93359375,51,88,Rhthym Guitar Dist,115204,956,Distortion Guitar _ 4
111.328125,0.9375,59,88,Rhthym Guitar Dist,115920,960,Distortion Guitar _ 4
112.265625,0.234375,54,88,Rhthym Guitar Dist,116880,240,Distortion Guitar _ 4
112.515625,0.4375,61,88,Rhthym Guitar Dist,117136,448,Distortion Guitar _ 4
112.51171875,0.4453125,54,88,Rhthym Guitar Dist,117132,456,Distortion Guitar _ 4
112.5078125,0.453125,49,88,Rhthym Guitar Dist,117128,464,Distortion Guitar _ 4
112.50390625,0.4609375,46,88,Rhthym Guitar Dist,117124,472,Distortion Guitar _ 4
112.5,0.46875,42,88,Rhthym Guitar Dist,117120,480,Distortion Guitar _ 4
112.96875,0.234375,54,88,Rhthym Guitar Dist,117600,240,Distortion Guitar _ 4
113.21875,3.015625,58,88,Rhthym Guitar Dist,117856,3088,Distortion Guitar _ 4
113.21484375,3.0234375,54,88,Rhthym Guitar Dist,117852,3096,Distortion Guitar _ 4
113.2109375,3.03125,49,88,Rhthym Guitar Dist,117848,3104,Distortion Guitar _ 4
113.20703125,3.0390625,46,88,Rhthym Guitar Dist,117844,3112,Distortion Guitar _ 4
113.203125,3.046875,42,88,Rhthym Guitar Dist,117840,3120,Distortion Guitar _ 4
116.265625,0.453125,61,88,Rhthym Guitar Dist,120976,464,Distortion Guitar _ 4
116.2578125,0.4609375,56,88,Rhthym Guitar Dist,120968,472,Distortion Guitar _ 4
116.25,0.46875,49,88,Rhthym Guitar Dist,120960,480,Distortion Guitar _ 4
116.7265625,0.2265625,56,88,Rhthym Guitar Dist,121448,232,Distortion Guitar _ 4
116.71875,0.234375,49,88,Rhthym Guitar Dist,121440,240,Distortion Guitar _ 4
116.734375,0.234375,61,88,Rhthym Guitar Dist,121456,240,Distortion Guitar _ 4
116.953125,0.234375,49,88,Rhthym Guitar Dist,121680,240,Distortion Guitar _ 4
116.9609375,0.2265625,56,88,Rhthym Guitar Dist,121688,232,Distortion Guitar _ 4
116.96875,0.234375,61,88,Rhthym Guitar Dist,121696,240,Distortion Guitar _ 4
117.1875,0.234375,49,88,Rhthym Guitar Dist,121920,240,Distortion Guitar _ 4
117.1953125,0.2265625,56,88,Rhthym Guitar Dist,121928,232,Distortion Guitar _ 4
117.203125,0.234375,61,88,Rhthym Guitar Dist,121936,240,Distortion Guitar _ 4
117.421875,0.234375,49,88,Rhthym Guitar Dist,122160,240,Distortion Guitar _ 4
117.4296875,0.2265625,56,88,Rhthym Guitar Dist,122168,232,Distortion Guitar _ 4
117.4375,0.234375,61,88,Rhthym Guitar Dist,122176,240,Distortion Guitar _ 4
117.65625,0.234375,49,88,Rhthym Guitar Dist,122400,240,Distortion Guitar _ 4
117.6640625,0.2265625,56,88,Rhthym Guitar Dist,122408,232,Distortion Guitar _ 4
117.671875,0.234375,61,88,Rhthym Guitar Dist,122416,240,Distortion Guitar _ 4
117.890625,0.234375,49,88,Rhthym Guitar Dist,122640,240,Distortion Guitar _ 4
117.8984375,0.234375,56,88,Rhthym Guitar Dist,122648,240,Distortion Guitar _ 4
117.90625,0.234375,61,88,Rhthym Guitar Dist,122656,240,Distortion Guitar _ 4
118.125,0.234375,49,98,Rhthym Guitar Dist,122880,240,Distortion Guitar _ 4
118.13671875,0.234375,66,98,Rhthym Guitar Dist,122892,240,Distortion Guitar _ 4
118.37109375,0.2109375,65,85,Rhthym Guitar Dist,123132,216,Distortion Guitar _ 4
118.3671875,0.21875,61,98,Rhthym Guitar Dist,123128,224,Distortion Guitar _ 4
118.36328125,0.2265625,56,98,Rhthym Guitar Dist,123124,232,Distortion Guitar _ 4
118.359375,0.234375,49,98,Rhthym Guitar Dist,123120,240,Distortion Guitar _ 4
118.6015625,0.2265625,54,98,Rhthym Guitar Dist,123368,232,Distortion Guitar _ 4
118.59375,0.234375,49,98,Rhthym Guitar Dist,123360,240,Distortion Guitar _ 4
118.83984375,0.9140625,65,85,Rhthym Guitar Dist,123612,936,Distortion Guitar _ 4
118.8359375,0.921875,61,98,Rhthym Guitar Dist,123608,944,Distortion Guitar _ 4
118.83203125,0.9296875,56,98,Rhthym Guitar Dist,123604,952,Distortion Guitar _ 4
118.828125,0.9375,49,98,Rhthym Guitar Dist,123600,960,Distortion Guitar _ 4
119.765625,0.234375,49,98,Rhthym Guitar Dist,124560,240,Distortion Guitar _ 4
119.76953125,0.234375,56,98,Rhthym Guitar Dist,124564,240,Distortion Guitar _ 4
119.7734375,0.234375,61,98,Rhthym Guitar Dist,124568,240,Distortion Guitar _ 4
119.77734375,0.234375,63,98,Rhthym Guitar Dist,124572,240,Distortion Guitar _ 4
120.01171875,0.6796875,65,65,Rhthym Guitar Dist,124812,696,Distortion Guitar _ 4
120.0078125,0.6875,61,88,Rhthym Guitar Dist,124808,704,Distortion Guitar _ 4
120.00390625,0.6953125,56,88,Rhthym Guitar Dist,124804,712,Distortion Guitar _ 4
120.0,0.703125,49,88,Rhthym Guitar Dist,124800,720,Distortion Guitar _ 4
120.71484375,0.9140625,65,65,Rhthym Guitar Dist,125532,936,Distortion Guitar _ 4
120.7109375,0.921875,61,88,Rhthym Guitar Dist,125528,944,Distortion Guitar _ 4
120.70703125,0.9296875,56,88,Rhthym Guitar Dist,125524,952,Distortion Guitar _ 4
120.703125,0.9375,49,88,Rhthym Guitar Dist,125520,960,Distortion Guitar _ 4
121.640625,0.234375,49,88,Rhthym Guitar Dist,126480,240,Distortion Guitar _ 4
121.64453125,0.234375,56,88,Rhthym Guitar Dist,126484,240,Distortion Guitar _ 4
121.6484375,0.234375,61,88,Rhthym Guitar Dist,126488,240,Distortion Guitar _ 4
121.65234375,0.234375,65,65,Rhthym Guitar Dist,126492,240,Distortion Guitar _ 4
121.875,0.46875,49,88,Rhthym Guitar Dist,126720,480,Distortion Guitar _ 4
121.8828125,0.4609375,56,88,Rhthym Guitar Dist,126728,472,Distortion Guitar _ 4
121.890625,0.453125,61,88,Rhthym Guitar Dist,126736,464,Distortion Guitar _ 4
122.34375,0.234375,65,88,Rhthym Guitar Dist,127200,240,Distortion Guitar _ 4
122.59375,0.453125,66,88,Rhthym Guitar Dist,127456,464,Distortion Guitar _ 4
122.5859375,0.4609375,61,88,Rhthym Guitar Dist,127448,472,Distortion Guitar _ 4
122.578125,0.46875,56,88,Rhthym Guitar Dist,127440,480,Distortion Guitar _ 4
123.046875,0.234375,65,88,Rhthym Guitar Dist,127920,240,Distortion Guitar _ 4
123.2890625,0.2265625,61,88,Rhthym Guitar Dist,128168,232,Distortion Guitar _ 4
123.28125,0.234375,56,88,Rhthym Guitar Dist,128160,240,Distortion Guitar _ 4
123.515625,0.234375,49,88,Rhthym Guitar Dist,128400,240,Distortion Guitar _ 4
123.5234375,0.234375,56,88,Rhthym Guitar Dist,128408,240,Distortion Guitar _ 4
123.765625,0.4375,63,76,Rhthym Guitar Dist,128656,448,Distortion Guitar _ 4
123.76171875,0.4453125,59,88,Rhthym Guitar Dist,128652,456,Distortion Guitar _ 4
123.7578125,0.453125,54,88,Rhthym Guitar Dist,128648,464,Distortion Guitar _ 4
123.75390625,0.4609375,51,76,Rhthym Guitar Dist,128644,472,Distortion Guitar _ 4
123.75,0.46875,47,88,Rhthym Guitar Dist,128640,480,Distortion Guitar _ 4
124.21875,0.234375,61,88,Rhthym Guitar Dist,129120,240,Distortion Guitar _ 4
124.453125,1.171875,47,88,Rhthym Guitar Dist,129360,1200,Distortion Guitar _ 4
124.45703125,1.171875,51,76,Rhthym Guitar Dist,129364,1200,Distortion Guitar _ 4
124.4609375,1.171875,54,88,Rhthym Guitar Dist,129368,1200,Distortion Guitar _ 4
124.46484375,1.171875,59,88,Rhthym Guitar Dist,129372,1200,Distortion Guitar _ 4
124.46875,1.171875,63,76,Rhthym Guitar Dist,129376,1200,Distortion Guitar _ 4
125.63671875,0.2109375,61,88,Rhthym Guitar Dist,130572,216,Distortion Guitar _ 4
125.6328125,0.44921875,54,88,Rhthym Guitar Dist,130568,460,Distortion Guitar _ 4
125.859375,0.234375,59,88,Rhthym Guitar Dist,130800,240,Distortion Guitar _ 4
126.09375,0.234375,54,88,Rhthym Guitar Dist,131040,240,Distortion Guitar _ 4
125.625,0.93359375,47,88,Rhthym Guitar Dist,130560,956,Distortion Guitar _ 4
125.62890625,0.93359375,51,88,Rhthym Guitar Dist,130564,956,Distortion Guitar _ 4
126.328125,0.9375,59,88,Rhthym Guitar Dist,131280,960,Distortion Guitar _ 4
127.265625,0.234375,54,88,Rhthym Guitar Dist,132240,240,Distortion Guitar _ 4
127.515625,0.4375,61,88,Rhthym Guitar Dist,132496,448,Distortion Guitar _ 4
127.51171875,0.4453125,54,88,Rhthym Guitar Dist,132492,456,Distortion Guitar _ 4
127.5078125,0.453125,49,88,Rhthym Guitar Dist,132488,464,Distortion Guitar _ 4
127.50390625,0.4609375,46,88,Rhthym Guitar Dist,132484,472,Distortion Guitar _ 4
127.5,0.46875,42,88,Rhthym Guitar Dist,132480,480,Distortion Guitar _ 4
127.96875,0.234375,54,88,Rhthym Guitar Dist,132960,240,Distortion Guitar _ 4
128.21875,2.9765625,58,88,Rhthym Guitar Dist,133216,3048,Distortion Guitar _ 4
128.21484375,2.984375,54,88,Rhthym Guitar Dist,133212,3056,Distortion Guitar _ 4
128.2109375,2.9921875,49,88,Rhthym Guitar Dist,133208,3064,Distortion Guitar _ 4
128.20703125,3.0,46,88,Rhthym Guitar Dist,133204,3072,Distortion Guitar _ 4
128.203125,3.0078125,42,88,Rhthym Guitar Dist,133200,3080,Distortion Guitar _ 4
131.265625,0.453125,61,98,Rhthym Guitar Dist,136336,464,Distortion Guitar _ 4
131.2578125,0.4609375,56,98,Rhthym Guitar Dist,136328,472,Distortion Guitar _ 4
131.25,0.46875,49,98,Rhthym Guitar Dist,136320,480,Distortion Guitar _ 4
131.7265625,0.2265625,56,98,Rhthym Guitar Dist,136808,232,Distortion Guitar _ 4
131.71875,0.234375,49,98,Rhthym Guitar Dist,136800,240,Distortion Guitar _ 4
131.734375,0.234375,61,98,Rhthym Guitar Dist,136816,240,Distortion Guitar _ 4
131.953125,0.234375,49,98,Rhthym Guitar Dist,137040,240,Distortion Guitar _ 4
131.9609375,0.2265625,56,98,Rhthym Guitar Dist,137048,232,Distortion Guitar _ 4
131.96875,0.234375,61,98,Rhthym Guitar Dist,137056,240,Distortion Guitar _ 4
132.1875,0.234375,49,98,Rhthym Guitar Dist,137280,240,Distortion Guitar _ 4
132.1953125,0.2265625,56,98,Rhthym Guitar Dist,137288,232,Distortion Guitar _ 4
132.203125,0.234375,61,98,Rhthym Guitar Dist,137296,240,Distortion Guitar _ 4
132.421875,0.234375,49,98,Rhthym Guitar Dist,137520,240,Distortion Guitar _ 4
132.4296875,0.2265625,56,98,Rhthym Guitar Dist,137528,232,Distortion Guitar _ 4
132.4375,0.234375,61,98,Rhthym Guitar Dist,137536,240,Distortion Guitar _ 4
132.65625,0.234375,49,98,Rhthym Guitar Dist,137760,240,Distortion Guitar _ 4
132.6640625,0.2265625,56,98,Rhthym Guitar Dist,137768,232,Distortion Guitar _ 4
132.671875,0.234375,61,98,Rhthym Guitar Dist,137776,240,Distortion Guitar _ 4
132.890625,0.234375,49,98,Rhthym Guitar Dist,138000,240,Distortion Guitar _ 4
132.8984375,0.234375,56,98,Rhthym Guitar Dist,138008,240,Distortion Guitar _ 4
132.90625,0.234375,61,98,Rhthym Guitar Dist,138016,240,Distortion Guitar _ 4
133.125,0.234375,49,89,Rhthym Guitar Dist,138240,240,Distortion Guitar _ 4
133.13671875,0.22265625,66,89,Rhthym Guitar Dist,138252,228,Distortion Guitar _ 4
133.37109375,0.22265625,65,89,Rhthym Guitar Dist,138492,228,Distortion Guitar _ 4
133.3671875,0.2265625,61,89,Rhthym Guitar Dist,138488,232,Distortion Guitar _ 4
133.36328125,0.23046875,56,89,Rhthym Guitar Dist,138484,236,Distortion Guitar _ 4
133.359375,0.234375,49,89,Rhthym Guitar Dist,138480,240,Distortion Guitar _ 4
133.6015625,0.2265625,61,89,Rhthym Guitar Dist,138728,232,Distortion Guitar _ 4
133.59765625,0.23046875,56,89,Rhthym Guitar Dist,138724,236,Distortion Guitar _ 4
133.59375,0.234375,49,89,Rhthym Guitar Dist,138720,240,Distortion Guitar _ 4
133.60546875,0.234375,63,89,Rhthym Guitar Dist,138732,240,Distortion Guitar _ 4
133.828125,1.171875,49,89,Rhthym Guitar Dist,138960,1200,Distortion Guitar _ 4
133.83203125,1.171875,56,89,Rhthym Guitar Dist,138964,1200,Distortion Guitar _ 4
133.8359375,1.171875,61,89,Rhthym Guitar Dist,138968,1200,Distortion Guitar _ 4
133.83984375,1.171875,65,89,Rhthym Guitar Dist,138972,1200,Distortion Guitar _ 4
135.0,0.46875,44,102,Rhthym Guitar Dist,140160,480,Distortion Guitar _ 4
135.0078125,0.46875,51,102,Rhthym Guitar Dist,140168,480,Distortion Guitar _ 4
135.015625,0.46875,56,102,Rhthym Guitar Dist,140176,480,Distortion Guitar _ 4
135.71875,0.6875,56,102,Rhthym Guitar Dist,140896,704,Distortion Guitar _ 4
135.7109375,0.6953125,51,102,Rhthym Guitar Dist,140888,712,Distortion Guitar _ 4
135.703125,0.703125,44,102,Rhthym Guitar Dist,140880,720,Distortion Guitar _ 4
136.421875,0.20703125,58,102,Rhthym Guitar Dist,141616,212,Distortion Guitar _ 4
136.4140625,0.2265625,53,102,Rhthym Guitar Dist,141608,232,Distortion Guitar _ 4
136.40625,0.234375,46,102,Rhthym Guitar Dist,141600,240,Distortion Guitar _ 4
136.640625,0.22265625,46,102,Rhthym Guitar Dist,141840,228,Distortion Guitar _ 4
136.6484375,0.2265625,53,102,Rhthym Guitar Dist,141848,232,Distortion Guitar _ 4
136.65625,0.21875,58,102,Rhthym Guitar Dist,141856,224,Distortion Guitar _ 4
136.875,0.46875,47,102,Rhthym Guitar Dist,142080,480,Distortion Guitar _ 4
136.8828125,0.46875,54,102,Rhthym Guitar Dist,142088,480,Distortion Guitar _ 4
136.890625,0.46875,59,102,Rhthym Guitar Dist,142096,480,Distortion Guitar _ 4
137.578125,1.171875,47,102,Rhthym Guitar Dist,142800,1200,Distortion Guitar _ 4
137.5859375,1.171875,54,102,Rhthym Guitar Dist,142808,1200,Distortion Guitar _ 4
137.59375,1.171875,59,102,Rhthym Guitar Dist,142816,1200,Distortion Guitar _ 4
138.75,0.703125,49,102,Rhthym Guitar Dist,144000,720,Distortion Guitar _ 4
138.7578125,0.6953125,56,102,Rhthym Guitar Dist,144008,712,Distortion Guitar _ 4
138.765625,0.6875,61,102,Rhthym Guitar Dist,144016,704,Distortion Guitar _ 4
139.46875,0.21875,61,102,Rhthym Guitar Dist,144736,224,Distortion Guitar _ 4
139.4609375,0.2265625,56,102,Rhthym Guitar Dist,144728,232,Distortion Guitar _ 4
139.453125,0.234375,49,102,Rhthym Guitar Dist,144720,240,Distortion Guitar _ 4
139.703125,0.6875,61,102,Rhthym Guitar Dist,144976,704,Distortion Guitar _ 4
139.6953125,0.6953125,56,102,Rhthym Guitar Dist,144968,712,Distortion Guitar _ 4
139.6875,0.703125,49,102,Rhthym Guitar Dist,144960,720,Distortion Guitar _ 4
