time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
77.7,0.29999999999999716,54,100,--------------------------------------,62160,240,Acoustic Grand Piano _ 1
78.0,0.29999999999999716,57,100,--------------------------------------,62400,240,Acoustic Grand Piano _ 1
78.3,0.30000000000001137,60,100,--------------------------------------,62640,240,Acoustic Grand Piano _ 1
78.60000000000001,0.29999999999999716,59,100,--------------------------------------,62880,240,Acoustic Grand Piano _ 1
78.9,0.29999999999999716,57,100,--------------------------------------,63120,240,Acoustic Grand Piano _ 1
79.2,0.29999999999999716,55,100,--------------------------------------,63360,240,Acoustic Grand Piano _ 1
79.5,0.29999999999999716,59,100,--------------------------------------,63600,240,Acoustic Grand Piano _ 1
79.8,0.30000000000001137,62,100,--------------------------------------,63840,240,Acoustic Grand Piano _ 1
80.10000000000001,0.29999999999999716,65,100,--------------------------------------,64080,240,Acoustic Grand Piano _ 1
80.4,0.29999999999999716,64,100,--------------------------------------,64320,240,Acoustic Grand Piano _ 1
80.7,0.29999999999999716,62,100,--------------------------------------,64560,240,Acoustic Grand Piano _ 1
81.0,0.29999999999999716,60,100,--------------------------------------,64800,240,Acoustic Grand Piano _ 1
81.3,0.30000000000001137,64,100,--------------------------------------,65040,240,Acoustic Grand Piano _ 1
81.60000000000001,0.29999999999999716,66,100,--------------------------------------,65280,240,Acoustic Grand Piano _ 1
81.9,0.29999999999999716,68,100,--------------------------------------,65520,240,Acoustic Grand Piano _ 1
82.2,0.29999999999999716,69,100,--------------------------------------,65760,240,Acoustic Grand Piano _ 1
82.5,0.29999999999999716,67,100,--------------------------------------,66000,240,Acoustic Grand Piano _ 1
82.8,0.30000000000001137,66,100,--------------------------------------,66240,240,Acoustic Grand Piano _ 1
83.10000000000001,0.29999999999999716,62,100,--------------------------------------,66480,240,Acoustic Grand Piano _ 1
83.4,0.29999999999999716,67,100,--------------------------------------,66720,240,Acoustic Grand Piano _ 1
83.7,0.29999999999999716,55,100,--------------------------------------,66960,240,Acoustic Grand Piano _ 1
84.0,0.29999999999999716,62,100,--------------------------------------,67200,240,Acoustic Grand Piano _ 1
84.3,0.30000000000001137,50,100,--------------------------------------,67440,240,Acoustic Grand Piano _ 1
84.60000000000001,0.14999999999999147,55,100,--------------------------------------,67680,120,Acoustic Grand Piano _ 1
84.75,0.15000000000000568,43,100,--------------------------------------,67800,120,Acoustic Grand Piano _ 1
84.9,0.14999999999999147,45,100,--------------------------------------,67920,120,Acoustic Grand Piano _ 1
85.05,0.15000000000000568,47,100,--------------------------------------,68040,120,Acoustic Grand Piano _ 1
85.2,0.15000000000000568,48,100,--------------------------------------,68160,120,Acoustic Grand Piano _ 1
85.35000000000001,0.14999999999999147,50,100,--------------------------------------,68280,120,Acoustic Grand Piano _ 1
85.5,0.15000000000000568,52,100,--------------------------------------,68400,120,Acoustic Grand Piano _ 1
85.65,0.14999999999999147,54,100,--------------------------------------,68520,120,Acoustic Grand Piano _ 1
85.8,0.6000000000000085,55,100,--------------------------------------,68640,480,Acoustic Grand Piano _ 1
86.4,0.29999999999999716,38,100,--------------------------------------,69120,240,Acoustic Grand Piano _ 1
86.7,0.15000000000000568,54,100,--------------------------------------,69360,120,Acoustic Grand Piano _ 1
86.85000000000001,0.14999999999999147,52,100,--------------------------------------,69480,120,Acoustic Grand Piano _ 1
87.0,0.29999999999999716,54,100,--------------------------------------,69600,240,Acoustic Grand Piano _ 1
87.3,0.30000000000001137,50,100,--------------------------------------,69840,240,Acoustic Grand Piano _ 1
87.60000000000001,0.29999999999999716,38,100,--------------------------------------,70080,240,Acoustic Grand Piano _ 1
87.9,0.29999999999999716,54,100,--------------------------------------,70320,240,Acoustic Grand Piano _ 1
88.2,0.29999999999999716,43,100,--------------------------------------,70560,240,Acoustic Grand Piano _ 1
88.5,0.15000000000000568,59,100,--------------------------------------,70800,120,Acoustic Grand Piano _ 1
88.65,0.14999999999999147,57,100,--------------------------------------,70920,120,Acoustic Grand Piano _ 1
88.8,0.30000000000001137,59,100,--------------------------------------,71040,240,Acoustic Grand Piano _ 1
89.10000000000001,0.29999999999999716,55,100,--------------------------------------,71280,240,Acoustic Grand Piano _ 1
89.4,0.29999999999999716,43,100,--------------------------------------,71520,240,Acoustic Grand Piano _ 1
89.7,0.29999999999999716,59,100,--------------------------------------,71760,240,Acoustic Grand Piano _ 1
90.0,0.29999999999999716,48,100,--------------------------------------,72000,240,Acoustic Grand Piano _ 1
90.3,0.15000000000000568,60,100,--------------------------------------,72240,120,Acoustic Grand Piano _ 1
90.45,0.15000000000000568,59,100,--------------------------------------,72360,120,Acoustic Grand Piano _ 1
90.60000000000001,0.29999999999999716,60,100,--------------------------------------,72480,240,Acoustic Grand Piano _ 1
90.9,0.29999999999999716,54,100,--------------------------------------,72720,240,Acoustic Grand Piano _ 1
91.2,0.29999999999999716,57,100,--------------------------------------,72960,240,Acoustic Grand Piano _ 1
91.5,0.29999999999999716,60,100,--------------------------------------,73200,240,Acoustic Grand Piano _ 1
91.8,0.30000000000001137,57,100,--------------------------------------,73440,240,Acoustic Grand Piano _ 1
92.10000000000001,0.29999999999999716,54,100,--------------------------------------,73680,240,Acoustic Grand Piano _ 1
92.4,0.14999999999999147,51,100,--------------------------------------,73920,120,Acoustic Grand Piano _ 1
92.55,0.15000000000000568,47,100,--------------------------------------,74040,120,Acoustic Grand Piano _ 1
92.7,0.15000000000000568,51,100,--------------------------------------,74160,120,Acoustic Grand Piano _ 1
92.85000000000001,0.14999999999999147,54,100,--------------------------------------,74280,120,Acoustic Grand Piano _ 1
93.0,0.15000000000000568,59,100,--------------------------------------,74400,120,Acoustic Grand Piano _ 1
93.15,0.14999999999999147,63,100,--------------------------------------,74520,120,Acoustic Grand Piano _ 1
93.3,0.15000000000000568,66,100,--------------------------------------,74640,120,Acoustic Grand Piano _ 1
93.45,0.15000000000000568,69,100,--------------------------------------,74760,120,Acoustic Grand Piano _ 1
93.60000000000001,0.44999999999998863,67,100,--------------------------------------,74880,360,Acoustic Grand Piano _ 1
94.05,0.15000000000000568,66,100,--------------------------------------,75240,120,Acoustic Grand Piano _ 1
94.2,0.45000000000000284,67,100,--------------------------------------,75360,360,Acoustic Grand Piano _ 1
94.65,0.14999999999999147,54,100,--------------------------------------,75720,120,Acoustic Grand Piano _ 1
94.8,0.45000000000000284,55,100,--------------------------------------,75840,360,Acoustic Grand Piano _ 1
95.25,0.15000000000000568,47,100,--------------------------------------,76200,120,Acoustic Grand Piano _ 1
95.4,0.45000000000000284,48,100,--------------------------------------,76320,360,Acoustic Grand Piano _ 1
95.85000000000001,0.14999999999999147,71,100,--------------------------------------,76680,120,Acoustic Grand Piano _ 1
96.0,0.45000000000000284,72,100,--------------------------------------,76800,360,Acoustic Grand Piano _ 1
96.45,0.15000000000000568,59,100,--------------------------------------,77160,120,Acoustic Grand Piano _ 1
96.60000000000001,0.44999999999998863,60,100,--------------------------------------,77280,360,Acoustic Grand Piano _ 1
97.05,0.15000000000000568,52,100,--------------------------------------,77640,120,Acoustic Grand Piano _ 1
97.2,0.29999999999999716,51,100,--------------------------------------,77760,240,Acoustic Grand Piano _ 1
97.5,0.29999999999999716,57,100,--------------------------------------,78000,240,Acoustic Grand Piano _ 1
97.8,0.30000000000001137,55,100,--------------------------------------,78240,240,Acoustic Grand Piano _ 1
98.10000000000001,0.29999999999999716,46,100,--------------------------------------,78480,240,Acoustic Grand Piano _ 1
98.4,0.29999999999999716,47,100,--------------------------------------,78720,240,Acoustic Grand Piano _ 1
98.7,0.29999999999999716,54,100,--------------------------------------,78960,240,Acoustic Grand Piano _ 1
99.0,0.29999999999999716,52,100,--------------------------------------,79200,240,Acoustic Grand Piano _ 1
99.3,0.15000000000000568,55,100,--------------------------------------,79440,120,Acoustic Grand Piano _ 1
99.45,0.15000000000000568,54,100,--------------------------------------,79560,120,Acoustic Grand Piano _ 1
99.60000000000001,0.29999999999999716,55,100,--------------------------------------,79680,240,Acoustic Grand Piano _ 1
99.9,0.29999999999999716,52,100,--------------------------------------,79920,240,Acoustic Grand Piano _ 1
100.2,0.29999999999999716,40,100,--------------------------------------,80160,240,Acoustic Grand Piano _ 1
100.65,0.14999999999999147,50,100,--------------------------------------,80520,120,Acoustic Grand Piano _ 1
100.8,0.15000000000000568,48,100,--------------------------------------,80640,120,Acoustic Grand Piano _ 1
100.95,0.15000000000000568,52,100,--------------------------------------,80760,120,Acoustic Grand Piano _ 1
101.10000000000001,0.14999999999999147,57,100,--------------------------------------,80880,120,Acoustic Grand Piano _ 1
101.25,0.15000000000000568,60,100,--------------------------------------,81000,120,Acoustic Grand Piano _ 1
101.4,0.14999999999999147,64,100,--------------------------------------,81120,120,Acoustic Grand Piano _ 1
101.55,0.15000000000000568,60,100,--------------------------------------,81240,120,Acoustic Grand Piano _ 1
101.7,0.15000000000000568,57,100,--------------------------------------,81360,120,Acoustic Grand Piano _ 1
101.85000000000001,0.14999999999999147,52,100,--------------------------------------,81480,120,Acoustic Grand Piano _ 1
102.0,0.15000000000000568,48,100,--------------------------------------,81600,120,Acoustic Grand Piano _ 1
102.15,0.14999999999999147,52,100,--------------------------------------,81720,120,Acoustic Grand Piano _ 1
102.3,0.15000000000000568,50,100,--------------------------------------,81840,120,Acoustic Grand Piano _ 1
102.45,0.15000000000000568,48,100,--------------------------------------,81960,120,Acoustic Grand Piano _ 1
102.60000000000001,0.14999999999999147,47,100,--------------------------------------,82080,120,Acoustic Grand Piano _ 1
102.75,0.15000000000000568,50,100,--------------------------------------,82200,120,Acoustic Grand Piano _ 1
102.9,0.14999999999999147,55,100,--------------------------------------,82320,120,Acoustic Grand Piano _ 1
103.05,0.15000000000000568,59,100,--------------------------------------,82440,120,Acoustic Grand Piano _ 1
103.2,0.15000000000000568,62,100,--------------------------------------,82560,120,Acoustic Grand Piano _ 1
103.35000000000001,0.14999999999999147,59,100,--------------------------------------,82680,120,Acoustic Grand Piano _ 1
103.5,0.15000000000000568,55,100,--------------------------------------,82800,120,Acoustic Grand Piano _ 1
103.65,0.14999999999999147,50,100,--------------------------------------,82920,120,Acoustic Grand Piano _ 1
103.8,0.15000000000000568,47,100,--------------------------------------,83040,120,Acoustic Grand Piano _ 1
103.95,0.15000000000000568,50,100,--------------------------------------,83160,120,Acoustic Grand Piano _ 1
104.10000000000001,0.14999999999999147,48,100,--------------------------------------,83280,120,Acoustic Grand Piano _ 1
104.25,0.15000000000000568,47,100,--------------------------------------,83400,120,Acoustic Grand Piano _ 1
104.4,0.29999999999999716,45,100,--------------------------------------,83520,240,Acoustic Grand Piano _ 1
104.7,0.29999999999999716,48,100,--------------------------------------,83760,240,Acoustic Grand Piano _ 1
105.0,0.29999999999999716,52,100,--------------------------------------,84000,240,Acoustic Grand Piano _ 1
105.3,0.30000000000001137,55,100,--------------------------------------,84240,240,Acoustic Grand Piano _ 1
105.60000000000001,0.29999999999999716,54,100,--------------------------------------,84480,240,Acoustic Grand Piano _ 1
105.9,0.29999999999999716,52,100,--------------------------------------,84720,240,Acoustic Grand Piano _ 1
106.2,0.29999999999999716,50,100,--------------------------------------,84960,240,Acoustic Grand Piano _ 1
106.5,0.29999999999999716,54,100,--------------------------------------,85200,240,Acoustic Grand Piano _ 1
106.8,0.30000000000001137,57,100,--------------------------------------,85440,240,Acoustic Grand Piano _ 1
107.10000000000001,0.29999999999999716,60,100,--------------------------------------,85680,240,Acoustic Grand Piano _ 1
107.4,0.29999999999999716,59,100,--------------------------------------,85920,240,Acoustic Grand Piano _ 1
107.7,0.29999999999999716,57,100,--------------------------------------,86160,240,Acoustic Grand Piano _ 1
108.0,0.29999999999999716,55,100,--------------------------------------,86400,240,Acoustic Grand Piano _ 1
108.3,0.30000000000001137,59,100,--------------------------------------,86640,240,Acoustic Grand Piano _ 1
108.60000000000001,0.29999999999999716,62,100,--------------------------------------,86880,240,Acoustic Grand Piano _ 1
108.9,0.29999999999999716,65,100,--------------------------------------,87120,240,Acoustic Grand Piano _ 1
109.2,0.29999999999999716,64,100,--------------------------------------,87360,240,Acoustic Grand Piano _ 1
109.5,0.29999999999999716,62,100,--------------------------------------,87600,240,Acoustic Grand Piano _ 1
109.8,0.30000000000001137,60,100,--------------------------------------,87840,240,Acoustic Grand Piano _ 1
110.10000000000001,0.29999999999999716,64,100,--------------------------------------,88080,240,Acoustic Grand Piano _ 1
110.4,0.29999999999999716,66,100,--------------------------------------,88320,240,Acoustic Grand Piano _ 1
110.7,0.29999999999999716,68,100,--------------------------------------,88560,240,Acoustic Grand Piano _ 1
111.0,0.29999999999999716,69,100,--------------------------------------,88800,240,Acoustic Grand Piano _ 1
111.3,0.30000000000001137,67,100,--------------------------------------,89040,240,Acoustic Grand Piano _ 1
111.60000000000001,0.29999999999999716,66,100,--------------------------------------,89280,240,Acoustic Grand Piano _ 1
111.9,0.29999999999999716,62,100,--------------------------------------,89520,240,Acoustic Grand Piano _ 1
112.2,0.29999999999999716,67,100,--------------------------------------,89760,240,Acoustic Grand Piano _ 1
112.5,0.29999999999999716,55,100,--------------------------------------,90000,240,Acoustic Grand Piano _ 1
112.8,0.30000000000001137,62,100,--------------------------------------,90240,240,Acoustic Grand Piano _ 1
113.10000000000001,0.29999999999999716,50,100,--------------------------------------,90480,240,Acoustic Grand Piano _ 1
113.4,0.14999999999999147,55,100,--------------------------------------,90720,120,Acoustic Grand Piano _ 1
113.55,0.15000000000000568,43,100,--------------------------------------,90840,120,Acoustic Grand Piano _ 1
113.7,0.15000000000000568,45,100,--------------------------------------,90960,120,Acoustic Grand Piano _ 1
113.85000000000001,0.14999999999999147,47,100,--------------------------------------,91080,120,Acoustic Grand Piano _ 1
114.0,0.15000000000000568,48,100,--------------------------------------,91200,120,Acoustic Grand Piano _ 1
114.15,0.14999999999999147,50,100,--------------------------------------,91320,120,Acoustic Grand Piano _ 1
114.3,0.15000000000000568,52,100,--------------------------------------,91440,120,Acoustic Grand Piano _ 1
114.45,0.15000000000000568,54,100,--------------------------------------,91560,120,Acoustic Grand Piano _ 1
114.60000000000001,1.25,55,100,--------------------------------------,91680,480,Acoustic Grand Piano _ 1
