time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
142.7646345,0.42352919999999017,73,124,Trombone,196080,576,Trombone _ 1
143.29404599999998,0.1411764000000062,73,118,Trombone,196800,192,Trombone _ 1
143.4705165,0.42352919999999017,71,109,Trombone,197040,576,Trombone _ 1
143.99992799999998,0.3382351250000113,69,97,Trombone,197760,460,Trombone _ 1
145.411692,0.3382351250000113,78,106,Trombone,199680,460,Trombone _ 1
146.823456,0.5647055999999964,76,110,Trombone,201600,768,Trombone _ 1
147.529338,0.5647055999999964,73,110,Trombone,202560,768,Trombone _ 1
148.23522,1.2800000000000011,73,110,Trombone,203520,1536,Trombone _ 1
0.0,0.6911761249999999,74,96,Trombone,1920,940,Trombone _ 1
0.0,0.6911761249999999,78,112,Trombone,1920,940,Trombone _ 1
2.8235279999999996,0.6911761250000001,79,110,Trombone,5760,940,Trombone _ 1
2.8235279999999996,0.6911761250000001,74,108,Trombone,5760,940,Trombone _ 1
5.647056,0.6911761250000001,80,110,Trombone,9600,940,Trombone _ 1
5.647056,0.6911761250000001,76,110,Trombone,9600,940,Trombone _ 1
8.470584,0.42352919999999905,85,122,Trombone,13440,576,Trombone _ 1
8.470584,0.42352919999999905,76,97,Trombone,13440,576,Trombone _ 1
8.999995499999999,0.14117640000000087,83,110,Trombone,14160,192,Trombone _ 1
8.999995499999999,0.14117640000000087,74,114,Trombone,14160,192,Trombone _ 1
9.176466,0.33823512500000064,81,107,Trombone,14400,460,Trombone _ 1
9.176466,0.33823512500000064,73,110,Trombone,14400,460,Trombone _ 1
11.294112,1.6470579999999995,69,101,Trombone,17280,2240,Trombone _ 1
13.058817,0.14117640000000087,69,101,Trombone,19680,192,Trombone _ 1
13.2352875,0.42352919999999905,71,106,Trombone,19920,576,Trombone _ 1
13.764699,0.28235279999999996,69,110,Trombone,20640,384,Trombone _ 1
14.11764,1.397058125000001,68,110,Trombone,21120,1900,Trombone _ 1
15.882344999999999,0.28235280000000174,73,109,Trombone,23520,384,Trombone _ 1
16.235286,0.1411763999999991,76,106,Trombone,24000,192,Trombone _ 1
16.4117565,0.4235291999999973,73,111,Trombone,24240,576,Trombone _ 1
16.941167999999998,2.102940125,69,114,Trombone,24960,2860,Trombone _ 1
19.764695999999997,0.28235280000000174,69,100,Trombone,28800,384,Trombone _ 1
20.117637,0.2823527999999982,69,110,Trombone,29280,384,Trombone _ 1
20.470577999999996,0.14117640000000264,71,102,Trombone,29760,192,Trombone _ 1
20.647048499999997,0.28235280000000174,71,114,Trombone,30000,384,Trombone _ 1
20.999989499999998,0.5147056249999977,69,104,Trombone,30480,700,Trombone _ 1
22.588223999999997,1.6235286000000002,69,113,Trombone,32640,2208,Trombone _ 1
24.352928999999996,0.28235280000000174,69,109,Trombone,35040,384,Trombone _ 1
24.705869999999997,0.2823527999999982,71,109,Trombone,35520,384,Trombone _ 1
25.058811,0.2823527999999982,69,109,Trombone,36000,384,Trombone _ 1
25.411751999999996,1.397058125000001,68,107,Trombone,36480,1900,Trombone _ 1
27.176456999999996,0.28235280000000174,73,122,Trombone,38880,384,Trombone _ 1
27.529397999999997,0.1411763999999991,76,110,Trombone,39360,192,Trombone _ 1
27.705868499999998,0.1411763999999991,73,98,Trombone,39600,192,Trombone _ 1
27.882338999999998,0.2823527999999982,71,107,Trombone,39840,384,Trombone _ 1
