time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
55.892723,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,75120,240
56.071293999999995,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,75360,240
56.42843599999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,75840,240
56.607006999999996,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,76080,240
56.96414899999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,76560,240
57.321290999999995,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,77040,240
57.49986199999999,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,77280,240
57.857003999999996,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,77760,240
58.035574999999994,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,78000,240
58.21414599999999,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,78240,240
58.571287999999996,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,78720,240
58.749858999999994,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,78960,240
59.107001,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,79440,240
59.46414299999999,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,79920,240
59.64271399999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,80160,240
59.999855999999994,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,80640,240
60.17842699999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,80880,240
60.356998,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,81120,240
60.71413999999999,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,81600,240
60.89271099999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,81840,240
61.249852999999995,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,82320,240
61.60699499999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,82800,240
61.785565999999996,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,83040,240
62.14270799999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,83520,240
62.321279,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,83760,240
62.499849999999995,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,84000,240
62.85699199999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,84480,240
63.035562999999996,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,84720,240
63.39270499999999,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,85200,240
63.749846999999995,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,85680,240
63.92841799999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,85920,240
64.28555999999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,86400,240
64.464131,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,86640,240
64.642702,0.17857099999999093,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,86880,240
64.999844,0.17857099999999093,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,87360,240
65.17841499999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,87600,240
65.535557,0.17857099999999093,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,88080,240
65.892699,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,88560,240
66.07127,0.17857099999999093,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,88800,240
66.428412,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,89280,240
66.606983,0.17857099999999093,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,89520,240
66.78555399999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,89760,240
67.14269599999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,90240,240
67.32126699999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,90480,240
67.67840899999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,90960,240
68.035551,0.17857099999999093,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,91440,240
