time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
93.48346000000001,0.15264754166666705,28,79,bass,17760,29,Electric Bass (finger) _ 1
93.64137125,0.15264754166666705,30,84,bass,17790,29,Electric Bass (finger) _ 1
93.95719375,0.15264754166666705,30,84,bass,17850,29,Electric Bass (finger) _ 1
94.43092750000001,0.46847004166666295,30,91,bass,17940,89,Electric Bass (finger) _ 1
95.0625725,0.46847004166667716,30,69,bass,18060,89,Electric Bass (finger) _ 1
95.53630625000001,0.310558791666665,30,73,bass,18150,59,Electric Bass (finger) _ 1
96.01004,0.15264754166666705,28,73,bass,18240,29,Electric Bass (finger) _ 1
96.16795125,0.3105587916666792,30,84,bass,18270,59,Electric Bass (finger) _ 1
96.48377375000001,0.310558791666665,30,84,bass,18330,59,Electric Bass (finger) _ 1
96.9575075,0.46847004166666295,30,91,bass,18420,89,Electric Bass (finger) _ 1
97.43124125000001,0.6263812916666609,30,84,bass,18510,119,Electric Bass (finger) _ 1
98.2207975,0.310558791666665,30,73,bass,18660,59,Electric Bass (finger) _ 1
98.53662000000001,0.15264754166666705,28,64,bass,18720,29,Electric Bass (finger) _ 1
98.53662000000001,0.15264754166666705,26,57,bass,18720,29,Electric Bass (finger) _ 1
98.69453125000001,0.310558791666665,30,84,bass,18750,59,Electric Bass (finger) _ 1
99.01035375000001,0.310558791666665,30,73,bass,18810,59,Electric Bass (finger) _ 1
99.48408750000002,0.46847004166666295,30,79,bass,18900,89,Electric Bass (finger) _ 1
99.95782125000001,0.46847004166666295,30,84,bass,18990,89,Electric Bass (finger) _ 1
100.74737750000001,0.310558791666665,30,79,bass,19140,59,Electric Bass (finger) _ 1
101.06320000000001,0.46847004166666295,33,84,bass,19200,89,Electric Bass (finger) _ 1
101.53693375,0.3105587916666792,33,84,bass,19290,59,Electric Bass (finger) _ 1
102.01066750000001,0.310558791666665,33,84,bass,19380,59,Electric Bass (finger) _ 1
102.32649,0.310558791666665,33,69,bass,19440,59,Electric Bass (finger) _ 1
102.6423125,0.7842925416666731,35,73,bass,19500,149,Electric Bass (finger) _ 1
103.58978,0.310558791666665,35,79,bass,19680,59,Electric Bass (finger) _ 1
104.06351375000001,0.310558791666665,35,84,bass,19770,59,Electric Bass (finger) _ 1
104.5372475,0.6263812916666751,35,84,bass,19860,119,Electric Bass (finger) _ 1
105.16889250000001,0.15264754166666705,38,84,bass,19980,29,Electric Bass (finger) _ 1
105.48471500000001,0.6263812916666609,38,79,bass,20040,119,Electric Bass (finger) _ 1
106.11636000000001,0.310558791666665,33,84,bass,20160,59,Electric Bass (finger) _ 1
106.59009375000001,0.15264754166666705,33,79,bass,20250,29,Electric Bass (finger) _ 1
107.0638275,0.6263812916666751,33,84,bass,20340,119,Electric Bass (finger) _ 1
107.69547250000001,0.15264754166666705,40,84,bass,20460,29,Electric Bass (finger) _ 1
108.011295,0.46847004166667716,40,79,bass,20520,89,Electric Bass (finger) _ 1
108.64294000000001,0.310558791666665,37,73,bass,20640,59,Electric Bass (finger) _ 1
109.11667375,0.310558791666665,37,67,bass,20730,59,Electric Bass (finger) _ 1
109.59040750000001,0.310558791666665,37,67,bass,20820,59,Electric Bass (finger) _ 1
