time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
56.6616496875,0.06200390624999841,42,95,Drums,25918,25,Drum Kit _ 1
57.14280000000001,0.06200390624999841,42,83,Drums,26112,25,Drum Kit _ 1
57.14280000000001,0.07688484374999405,36,113,Drums,26112,31,Drum Kit _ 1
57.137839687500005,0.22569421875000728,38,106,Drums,26110,91,Drum Kit _ 1
57.137839687500005,0.23065453124999635,49,69,Drums,26110,93,Drum Kit _ 1
57.61402968750001,0.05208328124999184,46,69,Drums,26302,21,Drum Kit _ 1
57.61899000000001,0.10664671874999954,36,77,Drums,26304,43,Drum Kit _ 1
58.09021968750001,0.05208328124999184,38,110,Drums,26494,21,Drum Kit _ 1
58.09021968750001,0.07192453124999076,42,80,Drums,26494,29,Drum Kit _ 1
58.09518,0.10664671875001375,36,81,Drums,26496,43,Drum Kit _ 1
58.57137,0.05208328125000605,46,75,Drums,26688,21,Drum Kit _ 1
58.56640968750001,0.10664671874999954,36,86,Drums,26686,43,Drum Kit _ 1
58.99299656250001,0.10168640624999625,38,98,Drums,26858,41,Drum Kit _ 1
59.047560000000004,0.07192453125000497,42,69,Drums,26880,29,Drum Kit _ 1
59.047560000000004,0.07192453125000497,36,110,Drums,26880,29,Drum Kit _ 1
59.2806946875,0.06696421875000169,47,122,Drums,26974,27,Drum Kit _ 1
59.5187896875,0.06696421875000169,46,77,Drums,27070,27,Drum Kit _ 1
59.52375000000001,0.07688484374999405,36,110,Drums,27072,31,Drum Kit _ 1
59.756884687500005,0.1909720312499985,47,117,Drums,27166,77,Drum Kit _ 1
59.994979687500006,0.12648796874999846,45,109,Drums,27262,51,Drum Kit _ 1
60.23307468750001,0.06696421875000169,45,122,Drums,27358,27,Drum Kit _ 1
60.47613000000001,0.10168640624999625,43,126,Drums,27456,41,Drum Kit _ 1
60.714225,0.23561484375001385,41,127,Drums,27552,95,Drum Kit _ 1
60.94735968750001,0.03224203124999292,49,86,Drums,27646,13,Drum Kit _ 1
60.95232,0.04712296875000277,36,109,Drums,27648,19,Drum Kit _ 1
61.42851,0.042162656249999486,51,73,Drums,27840,17,Drum Kit _ 1
61.666605000000004,0.06200390624999841,51,69,Drums,27936,25,Drum Kit _ 1
61.8997396875,0.06696421875000169,38,100,Drums,28030,27,Drum Kit _ 1
61.904700000000005,0.07192453125000497,51,86,Drums,28032,29,Drum Kit _ 1
62.14279500000001,0.22569421874999307,51,32,Drums,28128,91,Drum Kit _ 1
62.38089000000001,0.06200390624999841,51,75,Drums,28224,25,Drum Kit _ 1
62.614024687500006,0.06200390624999841,36,90,Drums,28318,25,Drum Kit _ 1
62.61898500000001,0.21577359375000071,51,32,Drums,28320,87,Drum Kit _ 1
62.85211968750001,0.06200390624999841,51,80,Drums,28414,25,Drum Kit _ 1
62.85211968750001,0.06696421875000169,36,113,Drums,28414,27,Drum Kit _ 1
63.32830968750001,0.06696421875000169,51,75,Drums,28606,27,Drum Kit _ 1
63.56640468750001,0.06696421875000169,51,51,Drums,28702,27,Drum Kit _ 1
63.80449968750001,0.04712296874998856,38,100,Drums,28798,19,Drum Kit _ 1
63.80449968750001,0.08680546875000061,51,106,Drums,28798,35,Drum Kit _ 1
64.0425946875,0.07192453125000497,51,25,Drums,28894,29,Drum Kit _ 1
64.2806896875,0.08184515625001154,51,100,Drums,28990,33,Drum Kit _ 1
64.5187846875,0.057043593750009336,36,90,Drums,29086,23,Drum Kit _ 1
64.523745,0.07192453125000497,51,40,Drums,29088,29,Drum Kit _ 1
64.7568796875,0.06696421875000169,36,109,Drums,29182,27,Drum Kit _ 1
64.76184,0.07688484374999405,51,83,Drums,29184,31,Drum Kit _ 1
65.23803000000001,0.07192453124999076,51,61,Drums,29376,29,Drum Kit _ 1
65.47612500000001,0.05208328124999184,51,65,Drums,29472,21,Drum Kit _ 1
65.70925968750001,0.05208328124999184,38,100,Drums,29566,21,Drum Kit _ 1
65.71422000000001,0.08680546875000061,51,73,Drums,29568,35,Drum Kit _ 1
65.95231500000001,0.06200390624999841,51,46,Drums,29664,25,Drum Kit _ 1
66.19041,0.08680546875000061,51,86,Drums,29760,35,Drum Kit _ 1
66.428505,0.06200390624999841,51,50,Drums,29856,25,Drum Kit _ 1
66.66163968750001,0.06696421874998748,36,104,Drums,29950,27,Drum Kit _ 1
66.6666,0.08680546875000061,51,86,Drums,29952,35,Drum Kit _ 1
66.8997346875,0.07192453125000497,51,42,Drums,30046,29,Drum Kit _ 1
67.14279,0.09672609375000718,51,73,Drums,30144,39,Drum Kit _ 1
67.380885,0.057043593749995125,51,41,Drums,30240,23,Drum Kit _ 1
67.6140196875,0.05208328125000605,38,100,Drums,30334,21,Drum Kit _ 1
67.61898000000001,0.0917657812500039,51,77,Drums,30336,37,Drum Kit _ 1
67.85707500000001,0.042162656249999486,51,48,Drums,30432,17,Drum Kit _ 1
68.05052718750001,0.12152765624999518,45,107,Drums,30510,49,Drum Kit _ 1
68.09517000000001,0.08184515624999733,43,107,Drums,30528,33,Drum Kit _ 1
68.09517000000001,0.09176578124998969,51,95,Drums,30528,37,Drum Kit _ 1
68.32830468750001,0.05208328124999184,36,77,Drums,30622,21,Drum Kit _ 1
68.33326500000001,0.06200390624999841,51,54,Drums,30624,25,Drum Kit _ 1
68.56639968750001,0.05208328124999184,36,111,Drums,30718,21,Drum Kit _ 1
68.57136000000001,0.07192453124999076,49,94,Drums,30720,29,Drum Kit _ 1
69.04258968750001,0.07688484374999405,51,61,Drums,30910,31,Drum Kit _ 1
69.285645,0.06696421875000169,51,63,Drums,31008,27,Drum Kit _ 1
69.5187796875,0.05208328125000605,38,100,Drums,31102,21,Drum Kit _ 1
69.52374,0.09672609375000718,51,75,Drums,31104,39,Drum Kit _ 1
69.761835,0.22569421875000728,51,32,Drums,31200,91,Drum Kit _ 1
69.99993,0.08680546875000061,51,75,Drums,31296,35,Drum Kit _ 1
70.2330646875,0.06200390624999841,36,74,Drums,31390,25,Drum Kit _ 1
70.2330646875,0.09672609375000718,51,39,Drums,31390,39,Drum Kit _ 1
70.4711596875,0.06696421875000169,36,117,Drums,31486,27,Drum Kit _ 1
70.47612000000001,0.0917657812500039,51,83,Drums,31488,37,Drum Kit _ 1
70.94734968750001,0.08184515624999733,51,60,Drums,31678,33,Drum Kit _ 1
71.19040500000001,0.06696421874998748,51,49,Drums,31776,27,Drum Kit _ 1
71.42353968750001,0.04712296875000277,38,100,Drums,31870,19,Drum Kit _ 1
71.4285,0.0917657812500039,51,77,Drums,31872,37,Drum Kit _ 1
71.666595,0.042162656249999486,51,33,Drums,31968,17,Drum Kit _ 1
71.90469,0.09672609375000718,51,69,Drums,32064,39,Drum Kit _ 1
72.142785,0.07192453125000497,36,77,Drums,32160,29,Drum Kit _ 1
72.3759196875,0.06200390624999841,36,115,Drums,32254,25,Drum Kit _ 1
72.38088,0.09672609375000718,51,100,Drums,32256,39,Drum Kit _ 1
72.618975,0.05208328125000605,51,58,Drums,32352,21,Drum Kit _ 1
72.8521096875,0.06696421875000169,51,69,Drums,32446,27,Drum Kit _ 1
73.0902046875,0.042162656249999486,51,67,Drums,32542,17,Drum Kit _ 1
73.3282996875,0.05208328125000605,38,100,Drums,32638,21,Drum Kit _ 1
73.3282996875,0.06696421875000169,51,95,Drums,32638,27,Drum Kit _ 1
73.80448968750001,0.04712296875000277,51,61,Drums,32830,19,Drum Kit _ 1
74.04258468750001,0.04712296875000277,51,52,Drums,32926,19,Drum Kit _ 1
74.28067968750001,0.057043593749995125,36,103,Drums,33022,23,Drum Kit _ 1
74.28067968750001,0.06696421875000169,51,80,Drums,33022,27,Drum Kit _ 1
74.7568696875,0.06200390625001262,51,71,Drums,33214,25,Drum Kit _ 1
74.9949646875,0.057043593750009336,51,61,Drums,33310,23,Drum Kit _ 1
75.2330596875,0.05208328125000605,38,100,Drums,33406,21,Drum Kit _ 1
75.2330596875,0.06696421875000169,51,86,Drums,33406,27,Drum Kit _ 1
75.47611500000001,0.07192453125000497,47,103,Drums,33504,29,Drum Kit _ 1
75.71421000000001,0.06200390624999841,43,117,Drums,33600,25,Drum Kit _ 1
75.95230500000001,0.057043593749995125,41,117,Drums,33696,23,Drum Kit _ 1
76.18543968750001,0.03224203124999292,49,86,Drums,33790,13,Drum Kit _ 1
76.19040000000001,0.042162656249999486,36,109,Drums,33792,17,Drum Kit _ 1
76.66659000000001,0.042162656249999486,51,73,Drums,33984,17,Drum Kit _ 1
76.89972468750001,0.06696421875000169,51,69,Drums,34078,27,Drum Kit _ 1
77.13781968750001,0.06200390624999841,38,100,Drums,34174,25,Drum Kit _ 1
77.13781968750001,0.07192453124999076,51,86,Drums,34174,29,Drum Kit _ 1
77.37591468750001,0.22569421874999307,51,32,Drums,34270,91,Drum Kit _ 1
77.6140096875,0.06696421875000169,51,75,Drums,34366,27,Drum Kit _ 1
77.8521046875,0.06696421875000169,36,90,Drums,34462,27,Drum Kit _ 1
77.8521046875,0.22569421875000728,51,32,Drums,34462,91,Drum Kit _ 1
78.09516,0.06200390624999841,36,113,Drums,34560,25,Drum Kit _ 1
78.0901996875,0.06696421875000169,51,80,Drums,34558,27,Drum Kit _ 1
78.57135000000001,0.06200390624999841,51,75,Drums,34752,25,Drum Kit _ 1
78.80448468750001,0.06696421875000169,51,51,Drums,34846,27,Drum Kit _ 1
79.04257968750001,0.042162656249999486,38,100,Drums,34942,17,Drum Kit _ 1
79.04257968750001,0.08680546875000061,51,106,Drums,34942,35,Drum Kit _ 1
79.28067468750001,0.07192453124999076,51,25,Drums,35038,29,Drum Kit _ 1
79.51876968750001,0.08184515624999733,51,100,Drums,35134,33,Drum Kit _ 1
79.75686468750001,0.06200390624999841,36,90,Drums,35230,25,Drum Kit _ 1
79.761825,0.07192453125000497,51,40,Drums,35232,29,Drum Kit _ 1
79.99992,0.06200390624999841,36,109,Drums,35328,25,Drum Kit _ 1
79.99992,0.07688484375000826,51,83,Drums,35328,31,Drum Kit _ 1
80.47611,0.07192453125000497,51,61,Drums,35520,29,Drum Kit _ 1
80.7092446875,0.05208328125000605,51,65,Drums,35614,21,Drum Kit _ 1
80.9473396875,0.05208328125000605,38,100,Drums,35710,21,Drum Kit _ 1
80.95230000000001,0.08680546875000061,51,73,Drums,35712,35,Drum Kit _ 1
81.1854346875,0.06696421875000169,51,46,Drums,35806,27,Drum Kit _ 1
81.42352968750001,0.08680546875000061,51,86,Drums,35902,35,Drum Kit _ 1
81.66162468750001,0.06696421875000169,51,50,Drums,35998,27,Drum Kit _ 1
81.90468000000001,0.06200390624999841,36,104,Drums,36096,25,Drum Kit _ 1
81.89971968750001,0.0917657812500039,51,86,Drums,36094,37,Drum Kit _ 1
82.142775,0.07192453125000497,51,42,Drums,36192,29,Drum Kit _ 1
82.38087,0.09672609375000718,51,73,Drums,36288,39,Drum Kit _ 1
82.618965,0.05208328125000605,51,41,Drums,36384,21,Drum Kit _ 1
82.85706,0.04712296875000277,38,100,Drums,36480,19,Drum Kit _ 1
82.8520996875,0.0917657812500039,51,77,Drums,36478,37,Drum Kit _ 1
83.095155,0.042162656249999486,51,48,Drums,36576,17,Drum Kit _ 1
83.2886071875,0.12152765624999518,45,107,Drums,36654,49,Drum Kit _ 1
83.33325,0.08184515624999733,43,107,Drums,36672,33,Drum Kit _ 1
83.33325,0.0917657812500039,51,95,Drums,36672,37,Drum Kit _ 1
83.57134500000001,0.05208328125000605,36,77,Drums,36768,21,Drum Kit _ 1
83.57134500000001,0.06200390624999841,51,54,Drums,36768,25,Drum Kit _ 1
83.80944000000001,0.05208328124999184,36,111,Drums,36864,21,Drum Kit _ 1
83.80944000000001,0.07192453125000497,49,94,Drums,36864,29,Drum Kit _ 1
84.28563000000001,0.07192453124999076,51,61,Drums,37056,29,Drum Kit _ 1
84.52372500000001,0.07192453124999076,51,63,Drums,37152,29,Drum Kit _ 1
84.76182000000001,0.05208328124999184,38,100,Drums,37248,21,Drum Kit _ 1
84.75685968750001,0.09672609374999297,51,75,Drums,37246,39,Drum Kit _ 1
84.99495468750001,0.22569421874999307,51,32,Drums,37342,91,Drum Kit _ 1
85.23304968750001,0.09176578124998969,51,75,Drums,37438,37,Drum Kit _ 1
85.476105,0.06200390624999841,36,74,Drums,37536,25,Drum Kit _ 1
85.476105,0.0917657812500039,51,39,Drums,37536,37,Drum Kit _ 1
85.7142,0.06696421875000169,36,117,Drums,37632,27,Drum Kit _ 1
85.7142,0.0917657812500039,51,83,Drums,37632,37,Drum Kit _ 1
86.19039000000001,0.07688484374999405,51,60,Drums,37824,31,Drum Kit _ 1
86.42848500000001,0.07192453125000497,51,49,Drums,37920,29,Drum Kit _ 1
86.66658000000001,0.042162656249999486,38,100,Drums,38016,17,Drum Kit _ 1
86.66658000000001,0.08680546875000061,51,77,Drums,38016,35,Drum Kit _ 1
86.89971468750001,0.04712296875000277,51,33,Drums,38110,19,Drum Kit _ 1
87.14277000000001,0.09672609374999297,51,69,Drums,38208,39,Drum Kit _ 1
87.38086500000001,0.06696421874998748,36,77,Drums,38304,27,Drum Kit _ 1
87.61896,0.06200390625001262,36,115,Drums,38400,25,Drum Kit _ 1
87.61896,0.09672609375000718,51,100,Drums,38400,39,Drum Kit _ 1
88.09515,0.06696421875000169,51,69,Drums,38592,27,Drum Kit _ 1
88.57134,0.05208328125000605,38,100,Drums,38784,21,Drum Kit _ 1
88.57134,0.06200390624999841,51,95,Drums,38784,25,Drum Kit _ 1
