time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
68.45979458333333,0.1782697916666649,29,113,FINGERDBAS,68356,170,Electric Bass (finger) _ 1
68.66532916666667,0.19714541666665752,29,105,FINGERDBAS,68552,188,Electric Bass (finger) _ 1
68.87505833333333,0.15939416666667228,29,113,FINGERDBAS,68752,152,Electric Bass (finger) _ 1
69.06800916666666,0.16988062500000467,29,109,FINGERDBAS,68936,162,Electric Bass (finger) _ 1
69.27564104166666,0.18456166666666718,36,114,FINGERDBAS,69134,176,Electric Bass (finger) _ 1
69.47698104166666,0.19504812499999957,36,111,FINGERDBAS,69326,186,Electric Bass (finger) _ 1
69.67622374999999,0.17407520833333479,36,114,FINGERDBAS,69516,166,Electric Bass (finger) _ 1
69.86497999999999,0.1782697916666791,36,112,FINGERDBAS,69696,170,Electric Bass (finger) _ 1
70.06841729166666,0.19085354166666946,38,107,FINGERDBAS,69890,182,Electric Bass (finger) _ 1
70.273951875,0.16988062500000467,38,109,FINGERDBAS,70086,162,Electric Bass (finger) _ 1
70.469,0.16988062500000467,38,111,FINGERDBAS,70272,162,Electric Bass (finger) _ 1
70.68921562499999,0.15519958333334216,38,112,FINGERDBAS,70482,148,Electric Bass (finger) _ 1
70.88006916666666,0.17617250000000695,31,108,FINGERDBAS,70664,168,Electric Bass (finger) _ 1
71.07721458333333,0.19714541666667174,31,102,FINGERDBAS,70852,188,Electric Bass (finger) _ 1
71.48199187499999,0.15939416666667228,31,104,FINGERDBAS,71238,152,Electric Bass (finger) _ 1
71.683331875,0.18036708333333706,29,107,FINGERDBAS,71430,172,Electric Bass (finger) _ 1
71.884671875,0.18456166666666718,29,110,FINGERDBAS,71622,176,Electric Bass (finger) _ 1
72.28944916666666,0.1572968750000001,29,104,FINGERDBAS,72008,150,Electric Bass (finger) _ 1
72.49498374999999,0.1572968750000001,36,99,FINGERDBAS,72204,150,Electric Bass (finger) _ 1
72.68374,0.16988062499999046,36,100,FINGERDBAS,72384,162,Electric Bass (finger) _ 1
73.09271187499999,0.14890770833333988,36,102,FINGERDBAS,72774,142,Electric Bass (finger) _ 1
73.29195458333332,0.1782697916666791,34,102,FINGERDBAS,72964,170,Electric Bass (finger) _ 1
73.48700270833334,0.1929508333333274,34,100,FINGERDBAS,73150,184,Electric Bass (finger) _ 1
73.68624541666667,0.1677833333333325,29,108,FINGERDBAS,73340,160,Electric Bass (finger) _ 1
73.88339083333332,0.20763187500000413,30,105,FINGERDBAS,73528,198,Electric Bass (finger) _ 1
74.09102270833333,0.18456166666666718,31,110,FINGERDBAS,73726,176,Electric Bass (finger) _ 1
74.29236270833333,0.16568604166666034,31,102,FINGERDBAS,73918,158,Electric Bass (finger) _ 1
74.70133458333333,0.17197791666666262,31,108,FINGERDBAS,74308,164,Electric Bass (finger) _ 1
74.90057729166666,0.18665895833332513,29,108,FINGERDBAS,74498,178,Electric Bass (finger) _ 1
75.10401458333332,0.17617250000000695,29,109,FINGERDBAS,74692,168,Electric Bass (finger) _ 1
75.50669458333333,0.14681041666666772,29,103,FINGERDBAS,75076,140,Electric Bass (finger) _ 1
75.70384,0.19504812499999957,36,102,FINGERDBAS,75264,186,Electric Bass (finger) _ 1
75.90937458333333,0.15310229166667,36,105,FINGERDBAS,75460,146,Electric Bass (finger) _ 1
76.32044375,0.1426158333333376,36,98,FINGERDBAS,75852,136,Electric Bass (finger) _ 1
76.51758916666667,0.17407520833333479,34,105,FINGERDBAS,76040,166,Electric Bass (finger) _ 1
76.71263729166667,0.18665895833332513,34,102,FINGERDBAS,76226,178,Electric Bass (finger) _ 1
76.91397729166667,0.15939416666665807,29,110,FINGERDBAS,76418,152,Electric Bass (finger) _ 1
77.106928125,0.1992427083333297,30,106,FINGERDBAS,76602,190,Electric Bass (finger) _ 1
77.31875458333333,0.1635887500000024,31,113,FINGERDBAS,76804,156,Electric Bass (finger) _ 1
77.51170541666666,0.18456166666666718,31,112,FINGERDBAS,76988,176,Electric Bass (finger) _ 1
77.92696916666667,0.1572968750000001,31,106,FINGERDBAS,77384,150,Electric Bass (finger) _ 1
78.12411458333332,0.20553458333333197,29,110,FINGERDBAS,77572,196,Electric Bass (finger) _ 1
78.33594104166666,0.1279347916666751,29,107,FINGERDBAS,77774,122,Electric Bass (finger) _ 1
78.72813458333333,0.17407520833333479,29,106,FINGERDBAS,78148,166,Electric Bass (finger) _ 1
78.92318270833333,0.18456166666666718,36,104,FINGERDBAS,78334,176,Electric Bass (finger) _ 1
79.12242541666666,0.15100499999999784,36,102,FINGERDBAS,78524,144,Electric Bass (finger) _ 1
79.52929999999999,0.17617250000000695,36,102,FINGERDBAS,78912,168,Electric Bass (finger) _ 1
79.72644541666666,0.1677833333333325,34,104,FINGERDBAS,79100,160,Electric Bass (finger) _ 1
79.91939624999999,0.19085354166666946,34,98,FINGERDBAS,79284,182,Electric Bass (finger) _ 1
80.12073625,0.17407520833333479,29,98,FINGERDBAS,79476,166,Electric Bass (finger) _ 1
80.31997895833332,0.2139237500000064,29,98,FINGERDBAS,79666,204,Electric Bass (finger) _ 1
80.53809729166666,0.12164291666667282,31,105,FINGERDBAS,79874,116,Electric Bass (finger) _ 1
83.76163458333333,0.2537722916666638,31,115,FINGERDBAS,82948,242,Electric Bass (finger) _ 1
84.17689833333333,0.255869583333336,31,115,FINGERDBAS,83344,244,Electric Bass (finger) _ 1
84.57118916666666,0.26216145833333826,29,115,FINGERDBAS,83720,250,Electric Bass (finger) _ 1
