time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
99.68670249999998,0.6175545833333302,39,105,FRETLESS,60480,332,Fretless Bass _ 1
100.39354208333332,0.34969958333333295,39,110,FRETLESS,60860,188,Fretless Bass _ 1
100.75812249999998,0.5654716666666673,38,95,FRETLESS,61056,304,Fretless Bass _ 1
101.45752166666665,0.3794612499999914,38,87,FRETLESS,61432,204,Fretless Bass _ 1
101.81466166666665,0.37202083333332325,36,95,FRETLESS,61624,200,Fretless Bass _ 1
102.18668249999997,0.26041458333334333,33,87,FRETLESS,61824,140,Fretless Bass _ 1
102.54382249999998,0.3348187499999966,29,107,FRETLESS,62016,180,Fretless Bass _ 1
102.88608166666664,0.5654716666666673,34,89,FRETLESS,62200,304,Fretless Bass _ 1
103.60780208333331,0.05952333333333115,34,95,FRETLESS,62588,32,Fretless Bass _ 1
103.96494208333331,0.5059483333333361,34,105,FRETLESS,62780,272,Fretless Bass _ 1
104.67922208333331,0.32737833333332844,34,87,FRETLESS,63164,176,Fretless Bass _ 1
105.02892166666665,0.5654716666666673,39,91,FRETLESS,63352,304,Fretless Bass _ 1
105.75064208333332,0.06696374999999932,39,62,FRETLESS,63740,36,Fretless Bass _ 1
106.1077820833333,0.3348187500000108,39,102,FRETLESS,63932,180,Fretless Bass _ 1
106.45748166666664,0.342259166666679,34,87,FRETLESS,64120,184,Fretless Bass _ 1
106.80718124999999,0.32737833333332844,27,87,FRETLESS,64308,176,Fretless Bass _ 1
107.16432124999997,0.6473162500000029,29,89,FRETLESS,64500,348,Fretless Bass _ 1
107.89348208333331,0.06696374999999932,29,80,FRETLESS,64892,36,Fretless Bass _ 1
108.24318166666664,0.5952333333333399,29,110,FRETLESS,65080,320,Fretless Bass _ 1
108.96490208333331,0.05952333333333115,29,102,FRETLESS,65468,32,Fretless Bass _ 1
109.31460166666665,0.6473162500000029,29,110,FRETLESS,65656,348,Fretless Bass _ 1
110.04376249999997,0.08928500000000383,29,91,FRETLESS,66048,48,Fretless Bass _ 1
110.38602166666665,0.3645804166666551,29,102,FRETLESS,66232,196,Fretless Bass _ 1
110.74316166666664,0.3645804166666693,36,89,FRETLESS,66424,196,Fretless Bass _ 1
111.10030166666664,0.3199379166666745,41,87,FRETLESS,66616,172,Fretless Bass _ 1
111.45000124999997,0.6845183333333438,34,100,FRETLESS,66804,368,Fretless Bass _ 1
112.17916208333331,0.04464249999999481,34,82,FRETLESS,67196,24,Fretless Bass _ 1
112.53630208333331,0.5729120833333354,34,107,FRETLESS,67388,308,Fretless Bass _ 1
113.25058208333331,0.3571400000000011,34,89,FRETLESS,67772,192,Fretless Bass _ 1
113.60028166666665,0.6249949999999984,39,82,FRETLESS,67960,336,Fretless Bass _ 1
114.32200208333332,0.10416583333332596,39,89,FRETLESS,68348,56,Fretless Bass _ 1
114.6791420833333,0.3348187500000108,39,100,FRETLESS,68540,180,Fretless Bass _ 1
115.02884166666664,0.3869016666666596,34,78,FRETLESS,68728,208,Fretless Bass _ 1
115.39342208333332,0.2678549999999973,27,66,FRETLESS,68924,144,Fretless Bass _ 1
115.7505620833333,0.6324354166666808,29,91,FRETLESS,69116,340,Fretless Bass _ 1
116.45740166666664,0.24553374999999278,29,91,FRETLESS,69496,132,Fretless Bass _ 1
116.81454166666666,0.6324354166666524,29,95,FRETLESS,69688,340,Fretless Bass _ 1
117.52138124999999,0.31993791666664606,29,98,FRETLESS,70068,172,Fretless Bass _ 1
117.88596166666665,0.6324354166666524,29,98,FRETLESS,70264,340,Fretless Bass _ 1
118.60024166666665,0.27529541666666546,29,91,FRETLESS,70648,148,Fretless Bass _ 1
118.95738166666663,0.6324354166666808,29,107,FRETLESS,70840,340,Fretless Bass _ 1
119.67166166666664,0.34969958333334716,29,85,FRETLESS,71224,188,Fretless Bass _ 1
120.03624208333332,1.0788604166666573,34,91,FRETLESS,71420,580,Fretless Bass _ 1
121.10766208333331,1.0267775000000086,29,91,FRETLESS,71996,552,Fretless Bass _ 1
122.17164166666663,1.1309433333333345,32,93,FRETLESS,72568,608,Fretless Bass _ 1
123.25050208333332,1.0490987499999846,34,85,FRETLESS,73148,564,Fretless Bass _ 1
124.31448166666664,1.4806429166666817,39,66,FRETLESS,73720,796,Fretless Bass _ 1
125.75048208333331,0.3794612499999914,34,87,FRETLESS,74492,204,Fretless Bass _ 1
