time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
40.219739999999994,1.3186800000000005,53,100,Track 6,Synth Choir _ 1,Choir 1,29280,960
39.560399999999994,1.9780200000000008,38,100,Track 6,Synth Choir _ 1,Choir 1,28800,1440
42.197759999999995,1.3186800000000005,64,100,Track 6,Synth Choir _ 1,Choir 1,30720,960
42.197759999999995,1.3186800000000005,60,100,Track 6,Synth Choir _ 1,Choir 1,30720,960
42.197759999999995,1.3186800000000005,57,100,Track 6,Synth Choir _ 1,Choir 1,30720,960
41.538419999999995,1.9780200000000008,33,100,Track 6,Synth Choir _ 1,Choir 1,30240,1440
44.175779999999996,1.3186800000000005,55,100,Track 6,Synth Choir _ 1,Choir 1,32160,960
44.175779999999996,1.3186800000000005,59,100,Track 6,Synth Choir _ 1,Choir 1,32160,960
44.175779999999996,1.3186800000000005,64,100,Track 6,Synth Choir _ 1,Choir 1,32160,960
43.516439999999996,1.9780200000000008,38,100,Track 6,Synth Choir _ 1,Choir 1,31680,1440
46.1538,1.3186800000000005,50,100,Track 6,Synth Choir _ 1,Choir 1,33600,960
46.1538,1.3186800000000005,64,100,Track 6,Synth Choir _ 1,Choir 1,33600,960
46.1538,1.3186800000000005,59,100,Track 6,Synth Choir _ 1,Choir 1,33600,960
46.1538,1.3186800000000005,55,100,Track 6,Synth Choir _ 1,Choir 1,33600,960
45.49446,1.9780200000000008,38,100,Track 6,Synth Choir _ 1,Choir 1,33120,1440
48.13182,1.3186799999999934,48,100,Track 6,Synth Choir _ 1,Choir 1,35040,960
48.13182,1.3186799999999934,52,100,Track 6,Synth Choir _ 1,Choir 1,35040,960
48.13182,1.3186799999999934,57,100,Track 6,Synth Choir _ 1,Choir 1,35040,960
48.13182,1.3186799999999934,62,100,Track 6,Synth Choir _ 1,Choir 1,35040,960
47.47248,1.9780199999999937,38,100,Track 6,Synth Choir _ 1,Choir 1,34560,1440
50.10983999999999,1.3186800000000005,54,100,Track 6,Synth Choir _ 1,Choir 1,36480,960
50.10983999999999,1.3186800000000005,48,100,Track 6,Synth Choir _ 1,Choir 1,36480,960
50.10983999999999,1.3186800000000005,57,100,Track 6,Synth Choir _ 1,Choir 1,36480,960
50.10983999999999,1.3186800000000005,62,100,Track 6,Synth Choir _ 1,Choir 1,36480,960
49.45049999999999,1.9780200000000008,38,100,Track 6,Synth Choir _ 1,Choir 1,36000,1440
52.08785999999999,1.3186800000000005,57,100,Track 6,Synth Choir _ 1,Choir 1,37920,960
52.08785999999999,1.3186800000000005,60,100,Track 6,Synth Choir _ 1,Choir 1,37920,960
52.08785999999999,1.3186800000000005,65,100,Track 6,Synth Choir _ 1,Choir 1,37920,960
51.42851999999999,1.9780200000000008,38,100,Track 6,Synth Choir _ 1,Choir 1,37440,1440
54.06587999999999,1.3186800000000005,57,100,Track 6,Synth Choir _ 1,Choir 1,39360,960
54.06587999999999,1.3186800000000005,60,100,Track 6,Synth Choir _ 1,Choir 1,39360,960
54.06587999999999,1.3186800000000005,64,100,Track 6,Synth Choir _ 1,Choir 1,39360,960
53.40653999999999,1.9780200000000008,38,100,Track 6,Synth Choir _ 1,Choir 1,38880,1440
55.38455999999999,1.9780200000000008,38,100,Track 6,Synth Choir _ 1,Choir 1,40320,1440
56.057636249999995,1.3186800000000005,55,100,Track 6,Synth Choir _ 1,Choir 1,40810,960
56.057636249999995,1.3186800000000005,59,100,Track 6,Synth Choir _ 1,Choir 1,40810,960
56.057636249999995,1.3186800000000005,64,100,Track 6,Synth Choir _ 1,Choir 1,40810,960
56.057636249999995,1.3186800000000005,50,100,Track 6,Synth Choir _ 1,Choir 1,40810,960
57.362579999999994,1.9780200000000008,38,100,Track 6,Synth Choir _ 1,Choir 1,41760,1440
58.035656249999995,1.3186800000000005,62,100,Track 6,Synth Choir _ 1,Choir 1,42250,960
58.035656249999995,1.3186800000000005,57,100,Track 6,Synth Choir _ 1,Choir 1,42250,960
58.035656249999995,1.3186800000000005,52,100,Track 6,Synth Choir _ 1,Choir 1,42250,960
58.035656249999995,1.3186800000000005,48,100,Track 6,Synth Choir _ 1,Choir 1,42250,960
59.340599999999995,1.9780200000000008,38,100,Track 6,Synth Choir _ 1,Choir 1,43200,1440
60.013676249999996,1.3186800000000005,62,100,Track 6,Synth Choir _ 1,Choir 1,43690,960
60.013676249999996,1.3186800000000005,57,100,Track 6,Synth Choir _ 1,Choir 1,43690,960
60.013676249999996,1.3186800000000005,48,100,Track 6,Synth Choir _ 1,Choir 1,43690,960
60.013676249999996,1.3186800000000005,54,100,Track 6,Synth Choir _ 1,Choir 1,43690,960
61.977959999999996,1.3186800000000005,67,100,Track 6,Synth Choir _ 1,Choir 1,45120,960
61.977959999999996,1.3186800000000005,59,100,Track 6,Synth Choir _ 1,Choir 1,45120,960
61.318619999999996,1.9780200000000008,40,100,Track 6,Synth Choir _ 1,Choir 1,44640,1440
61.977959999999996,1.3186800000000005,64,100,Track 6,Synth Choir _ 1,Choir 1,45120,960
63.95597999999999,1.3186800000000076,57,100,Track 6,Synth Choir _ 1,Choir 1,46560,960
63.95597999999999,1.3186800000000076,61,100,Track 6,Synth Choir _ 1,Choir 1,46560,960
63.95597999999999,1.3186800000000076,66,100,Track 6,Synth Choir _ 1,Choir 1,46560,960
63.29664,1.9780200000000008,42,100,Track 6,Synth Choir _ 1,Choir 1,46080,1440
65.934,1.3186800000000005,59,100,Track 6,Synth Choir _ 1,Choir 1,48000,960
65.934,1.3186800000000005,62,100,Track 6,Synth Choir _ 1,Choir 1,48000,960
65.934,1.3186800000000005,66,100,Track 6,Synth Choir _ 1,Choir 1,48000,960
65.27466,1.9780200000000008,35,100,Track 6,Synth Choir _ 1,Choir 1,47520,1440
67.91202,1.3186800000000005,61,100,Track 6,Synth Choir _ 1,Choir 1,49440,960
