time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
44.590297125,0.233672479166664,71,120,Piano RH,21232,92,Acoustic Grand Piano _ 2
44.8342155,0.23565560416666642,74,120,Piano RH,21328,92,Acoustic Grand Piano _ 2
45.08523994791666,0.11782780208333321,72,120,Piano RH,21426,46,Acoustic Grand Piano _ 2
45.324035374999994,0.33994210416666704,69,120,Piano RH,21520,140,Acoustic Grand Piano _ 2
46.003779791666666,0.20063078125000544,60,120,Piano RH,21808,92,Acoustic Grand Piano _ 2
46.21737194270834,0.19754559895834234,64,120,Piano RH,21906,94,Acoustic Grand Piano _ 2
46.41491754166668,0.19166666666666288,69,120,Piano RH,22000,92,Acoustic Grand Piano _ 2
46.61491754166668,0.3916666666666657,71,120,Piano RH,22096,188,Acoustic Grand Piano _ 2
47.21491754166668,0.19166666666666288,64,120,Piano RH,22384,92,Acoustic Grand Piano _ 2
47.41491754166668,0.19166666666666288,68,120,Piano RH,22480,92,Acoustic Grand Piano _ 2
47.61908420833335,0.19583333333333286,71,120,Piano RH,22578,94,Acoustic Grand Piano _ 2
47.819084208333344,0.3958333333333357,72,120,Piano RH,22674,190,Acoustic Grand Piano _ 2
48.419084208333345,0.09583333333333144,64,120,Piano RH,22962,46,Acoustic Grand Piano _ 2
48.61908420833335,0.19583333333333286,76,120,Piano RH,23058,94,Acoustic Grand Piano _ 2
48.819084208333344,0.19583333333333286,75,120,Piano RH,23154,94,Acoustic Grand Piano _ 2
49.01491754166668,0.19166666666666998,76,120,Piano RH,23248,92,Acoustic Grand Piano _ 2
49.21491754166668,0.19166666666666288,75,120,Piano RH,23344,92,Acoustic Grand Piano _ 2
49.419084208333345,0.19583333333333286,76,120,Piano RH,23442,94,Acoustic Grand Piano _ 2
49.61908420833335,0.19583333333333286,71,120,Piano RH,23538,94,Acoustic Grand Piano _ 2
49.819084208333344,0.19583333333333286,74,120,Piano RH,23634,94,Acoustic Grand Piano _ 2
50.01491754166668,0.19166666666666998,72,120,Piano RH,23728,92,Acoustic Grand Piano _ 2
50.21491754166668,0.2916666666666643,69,120,Piano RH,23824,140,Acoustic Grand Piano _ 2
50.819084208333344,0.19583333333333286,60,120,Piano RH,24114,94,Acoustic Grand Piano _ 2
51.01491754166668,0.19166666666666998,64,120,Piano RH,24208,92,Acoustic Grand Piano _ 2
51.21491754166668,0.19166666666666288,69,120,Piano RH,24304,92,Acoustic Grand Piano _ 2
51.41491754166668,0.3916666666666657,71,120,Piano RH,24400,188,Acoustic Grand Piano _ 2
52.01908420833335,0.19583333333333286,62,120,Piano RH,24690,94,Acoustic Grand Piano _ 2
52.21908420833334,0.19583333333333997,72,120,Piano RH,24786,94,Acoustic Grand Piano _ 2
52.419084208333345,0.09583333333333144,71,120,Piano RH,24882,46,Acoustic Grand Piano _ 2
52.61491754166668,0.2916666666666643,69,120,Piano RH,24976,140,Acoustic Grand Piano _ 2
52.61908420833335,0.2958333333333343,60,120,Piano RH,24978,142,Acoustic Grand Piano _ 2
53.21908420833334,0.09583333333333854,72,120,Piano RH,25266,46,Acoustic Grand Piano _ 2
53.21908420833334,0.09583333333333854,64,120,Piano RH,25266,46,Acoustic Grand Piano _ 2
53.41583075000001,0.09417798958332924,65,120,Piano RH,25360,44,Acoustic Grand Piano _ 2
53.42011156770835,0.09845880729166367,72,120,Piano RH,25362,46,Acoustic Grand Piano _ 2
53.62273700000001,0.0954860729166711,72,120,Piano RH,25456,44,Acoustic Grand Piano _ 2
53.627077276041675,0.09982634895833797,64,120,Piano RH,25458,46,Acoustic Grand Piano _ 2
53.627077276041675,0.09982634895833797,67,120,Piano RH,25458,46,Acoustic Grand Piano _ 2
53.832579916666674,0.7972637395833289,72,120,Piano RH,25552,332,Acoustic Grand Piano _ 2
54.765932234375,0.3578625572916678,77,120,Piano RH,25938,142,Acoustic Grand Piano _ 2
55.128835109375004,0.11592730729166334,76,120,Piano RH,26082,46,Acoustic Grand Piano _ 2
55.249802734375,0.46748980729167045,76,120,Piano RH,26130,190,Acoustic Grand Piano _ 2
